579;286;59;-200;-189;2;0;0;0;0;1;1;0;0;0;1;3975;0;0;0;0;0;0;0;0;0;0;
579;286;57;-200;-189;2;0;0;0;0;1;1;0;0;0;1;4006;0;0;0;0;0;0;0;0;0;0;
579;286;59;-199;-188;2;0;0;0;0;1;1;0;0;0;1;4037;0;0;0;0;0;0;0;0;0;0;
579;286;60;-198;-188;2;0;0;0;0;1;1;0;0;0;1;4068;0;0;0;0;0;0;0;0;0;0;
579;286;60;-197;-187;2;0;0;0;0;1;1;0;0;0;1;4099;0;0;0;0;0;0;0;0;0;0;
579;286;60;-196;-186;2;0;0;0;0;1;1;0;0;0;1;4130;0;0;0;0;0;0;0;0;0;0;
579;286;58;-196;-186;2;0;0;0;0;1;1;0;0;0;1;4161;0;0;0;0;0;0;0;0;0;0;
579;286;59;-195;-186;2;0;0;0;0;1;1;0;0;0;1;4192;0;0;0;0;0;0;0;0;0;0;
579;286;59;-194;-185;2;0;0;0;0;1;1;0;0;0;1;4223;0;0;0;0;0;0;0;0;0;0;
579;286;61;-193;-185;2;0;0;0;0;1;1;0;0;0;1;4254;0;0;0;0;0;0;0;0;0;0;
579;286;60;-193;-185;2;0;0;0;0;1;1;0;0;0;1;4285;0;0;0;0;0;0;0;0;0;0;
579;286;60;-193;-185;2;0;0;0;0;1;1;0;0;0;1;4316;0;0;0;0;0;0;0;0;0;0;
579;286;60;-192;-184;2;0;0;0;0;1;1;0;0;0;1;4347;0;0;0;0;0;0;0;0;0;0;
579;286;61;-190;-183;2;0;0;0;0;1;1;0;0;0;1;4378;0;0;0;0;0;0;0;0;0;0;
579;286;61;-190;-182;2;0;0;0;0;1;1;0;0;0;1;4409;0;0;0;0;0;0;0;0;0;0;
579;286;60;-190;-182;2;0;0;0;0;1;1;0;0;0;1;4440;0;0;0;0;0;0;0;0;0;0;
579;286;60;-190;-183;2;0;0;0;0;1;1;0;0;0;1;4471;0;0;0;0;0;0;0;0;0;0;
579;286;60;-189;-181;2;0;0;0;0;1;1;0;0;0;1;4502;0;0;0;0;0;0;0;0;0;0;
579;286;63;-188;-181;2;0;0;0;0;1;1;0;0;0;1;4533;0;0;0;0;0;0;0;0;0;0;
579;286;62;-188;-180;2;0;0;0;0;1;1;0;0;0;1;4564;0;0;0;0;0;0;0;0;0;0;
579;286;60;-187;-180;2;0;0;0;0;1;1;0;0;0;1;4595;0;0;0;0;0;0;0;0;0;0;
579;286;62;-187;-180;2;1;1;0;0;1;1;0;0;0;1;4626;0;0;0;0;0;0;0;0;0;0;
579;286;62;-184;-182;2;1;1;0;0;1;1;0;0;0;1;4657;0;0;0;0;0;0;0;0;0;0;
579;286;63;-182;-196;2;1;1;0;0;1;1;0;0;0;1;4688;0;0;0;0;0;0;0;0;0;0;
579;286;62;-185;-212;2;1;1;0;0;1;1;0;0;0;1;4719;0;0;0;0;0;0;0;0;0;0;
579;286;64;-187;-223;2;1;1;0;0;1;1;0;0;0;1;4750;0;0;0;0;0;0;0;0;0;0;
579;286;61;-190;-230;2;1;1;0;0;1;1;0;0;0;1;4781;0;0;0;0;0;0;0;0;0;0;
579;286;63;-192;-236;2;1;1;0;0;1;1;0;0;0;1;4812;0;0;0;0;0;0;0;0;0;0;
579;286;64;-194;-243;2;1;1;0;0;1;1;0;0;0;1;4843;0;0;0;0;0;0;0;0;0;0;
579;286;63;-198;-247;2;1;1;0;0;1;1;0;0;0;1;4874;0;0;0;0;0;0;0;0;0;0;
579;286;62;-201;-255;2;1;1;0;0;1;1;0;0;0;1;4905;0;0;0;0;0;0;0;0;0;0;
579;286;63;-203;-259;2;1;1;0;0;1;1;0;0;0;1;4936;0;0;0;0;0;0;0;0;0;0;
579;286;64;-206;-263;2;1;1;0;0;1;1;0;0;0;1;4967;0;0;0;0;0;0;0;0;0;0;
579;286;66;-207;-265;2;1;1;0;0;1;1;0;0;0;1;4998;0;0;0;0;0;0;0;0;0;0;
579;286;65;-210;-267;2;1;1;0;0;1;1;0;0;0;1;5029;0;0;0;0;0;0;0;0;0;0;
579;286;63;-213;-268;2;1;1;0;0;1;1;0;0;0;1;5060;0;0;0;0;0;0;0;0;0;0;
579;286;64;-214;-269;2;1;1;0;0;1;1;0;0;0;1;5091;0;0;0;0;0;0;0;0;0;0;
579;286;66;-216;-270;2;1;1;0;0;1;1;0;0;0;1;5122;0;0;0;0;0;0;0;0;0;0;
579;286;67;-217;-272;2;1;1;0;0;1;1;0;0;0;1;5153;0;0;0;0;0;0;0;0;0;0;
579;286;66;-219;-273;2;0;0;0;0;1;1;0;0;0;1;5184;0;0;0;0;0;0;0;0;0;0;
579;286;65;-220;-269;2;0;0;0;0;1;1;0;0;0;1;5215;0;0;0;0;0;0;0;0;0;0;
579;286;65;-220;-263;2;0;0;0;0;1;1;0;0;0;1;5246;0;0;0;0;0;0;0;0;0;0;
579;286;65;-220;-256;2;0;0;0;0;1;1;0;0;0;1;5277;0;0;0;0;0;0;0;0;0;0;
579;286;67;-219;-247;2;0;0;0;0;1;1;0;0;0;1;5308;0;0;0;0;0;0;0;0;0;0;
579;286;67;-218;-237;2;0;0;0;0;1;1;0;0;0;1;5339;0;0;0;0;0;0;0;0;0;0;
579;286;66;-219;-230;2;0;0;0;0;1;1;0;0;0;1;5370;0;0;0;0;0;0;0;0;0;0;
579;286;65;-218;-223;2;0;0;0;0;1;1;0;0;0;1;5401;0;0;0;0;0;0;0;0;0;0;
579;286;68;-217;-216;2;0;0;0;0;1;1;0;0;0;1;5432;0;0;0;0;0;0;0;0;0;0;
579;286;69;-217;-211;2;0;0;0;0;1;1;0;0;0;1;5463;0;0;0;0;0;0;0;0;0;0;
579;286;65;-217;-208;2;0;0;0;0;1;1;0;0;0;1;5494;0;0;0;0;0;0;0;0;0;0;
579;286;66;-217;-207;2;0;0;0;0;1;1;0;0;0;1;5525;0;0;0;0;0;0;0;0;0;0;
579;286;67;-216;-204;2;0;0;0;0;1;1;0;0;0;1;5556;0;0;0;0;0;0;0;0;0;0;
579;286;70;-215;-203;2;0;0;0;0;1;1;0;0;0;1;5587;0;0;0;0;0;0;0;0;0;0;
579;286;69;-214;-203;2;0;0;0;0;1;1;0;0;0;1;5618;0;0;0;0;0;0;0;0;0;0;
579;286;68;-214;-202;2;0;0;0;0;1;1;0;0;0;1;5649;0;0;0;0;0;0;0;0;0;0;
579;286;68;-214;-203;2;0;0;0;0;1;1;0;0;0;1;5680;0;0;0;0;0;0;0;0;0;0;
579;286;68;-212;-202;2;0;0;0;0;1;1;0;0;0;1;5711;0;0;0;0;0;0;0;0;0;0;
579;286;69;-210;-200;2;0;0;0;0;1;1;0;0;0;1;5742;0;0;0;0;0;0;0;0;0;0;
579;286;70;-210;-200;2;0;0;0;0;1;1;0;0;0;1;5773;0;0;0;0;0;0;0;0;0;0;
579;286;69;-210;-200;2;0;0;0;0;1;1;0;0;0;1;5804;0;0;0;0;0;0;0;0;0;0;
579;286;70;-210;-200;2;0;0;0;0;1;1;0;0;0;1;5835;0;0;0;0;0;0;0;0;0;0;
579;286;69;-210;-200;2;0;0;0;0;1;1;0;0;0;1;5866;0;0;0;0;0;0;0;0;0;0;
579;286;70;-208;-199;2;0;0;0;0;1;1;0;0;0;1;5897;0;0;0;0;0;0;0;0;0;0;
579;286;70;-207;-199;2;0;0;0;0;1;1;0;0;0;1;5928;0;0;0;0;0;0;0;0;0;0;
579;286;70;-207;-199;2;0;0;0;0;1;1;0;0;0;1;5959;0;0;0;0;0;0;0;0;0;0;
579;286;69;-207;-199;2;0;0;0;0;1;1;0;0;0;1;5990;0;0;0;0;0;0;0;0;0;0;
579;286;70;-206;-198;2;0;0;0;0;1;1;0;0;0;1;6021;0;0;0;0;0;0;0;0;0;0;
579;286;72;-204;-197;2;0;0;0;0;1;1;0;0;0;1;6052;0;0;0;0;0;0;0;0;0;0;
579;286;71;-204;-197;2;0;0;0;0;1;1;0;0;0;1;6083;0;0;0;0;0;0;0;0;0;0;
579;286;70;-205;-196;2;0;0;0;0;1;1;0;0;0;1;6114;0;0;0;0;0;0;0;0;0;0;
579;286;70;-204;-196;2;0;0;0;0;1;1;0;0;0;1;6145;0;0;0;0;0;0;0;0;0;0;
579;286;72;-202;-194;2;0;0;0;0;1;1;0;0;0;1;6176;0;0;0;0;0;0;0;0;0;0;
579;286;73;-200;-194;2;0;0;0;0;1;1;0;0;0;1;6207;0;0;0;0;0;0;0;0;0;0;
579;286;72;-201;-193;2;0;0;0;0;1;1;0;0;0;1;6238;0;0;0;0;0;0;0;0;0;0;
579;286;71;-201;-194;2;0;0;0;0;1;1;0;0;0;1;6269;0;0;0;0;0;0;0;0;0;0;
579;286;70;-200;-193;2;0;0;0;0;1;1;0;0;0;1;6300;0;0;0;0;0;0;0;0;0;0;
579;286;73;-200;-193;2;0;0;0;0;1;1;0;0;0;1;6331;0;0;0;0;0;0;0;0;0;0;
579;286;73;-198;-192;2;0;0;0;0;1;1;0;0;0;1;6362;0;0;0;0;0;0;0;0;0;0;
579;286;73;-198;-192;2;0;0;0;0;1;1;0;0;0;1;6393;0;0;0;0;0;0;0;0;0;0;
579;286;72;-198;-191;2;0;0;0;0;1;1;0;0;0;1;6424;0;0;0;0;0;0;0;0;0;0;
579;286;71;-198;-191;2;0;0;0;0;1;1;0;0;0;1;6455;0;0;0;0;0;0;0;0;0;0;
579;286;74;-196;-190;2;0;0;0;0;1;1;0;0;0;1;6486;0;0;0;0;0;0;0;0;0;0;
579;286;74;-195;-189;2;0;0;0;0;1;1;0;0;0;1;6517;0;0;0;0;0;0;0;0;0;0;
579;286;74;-195;-189;2;0;0;0;0;1;1;0;0;0;1;6548;0;0;0;0;0;0;0;0;0;0;
579;286;74;-195;-190;2;0;0;0;0;1;1;0;0;0;1;6579;0;0;0;0;0;0;0;0;0;0;
579;286;74;-193;-188;2;0;0;0;0;1;1;0;0;0;1;6610;0;0;0;0;0;0;0;0;0;0;
579;286;75;-192;-187;2;0;0;0;0;1;1;0;0;0;1;6641;0;0;0;0;0;0;0;0;0;0;
579;286;75;-193;-187;2;0;0;0;0;1;1;0;0;0;1;6672;0;0;0;0;0;0;0;0;0;0;
579;286;75;-191;-186;2;0;0;0;0;1;1;0;0;0;1;6703;0;0;0;0;0;0;0;0;0;0;
579;286;75;-192;-187;2;0;0;0;0;1;1;0;0;0;1;6734;0;0;0;0;0;0;0;0;0;0;
579;286;75;-190;-186;2;0;0;0;0;1;1;0;0;0;1;6765;0;0;0;0;0;0;0;0;0;0;
579;286;76;-190;-185;2;0;0;0;0;1;1;0;0;0;1;6796;0;0;0;0;0;0;0;0;0;0;
579;286;76;-190;-185;2;0;0;0;0;1;1;0;0;0;1;6827;0;0;0;0;0;0;0;0;0;0;
579;286;75;-190;-184;2;0;0;0;0;1;1;0;0;0;1;6858;0;0;0;0;0;0;0;0;0;0;
579;286;75;-188;-185;2;0;0;0;0;1;1;0;0;0;1;6889;0;0;0;0;0;0;0;0;0;0;
579;286;76;-187;-184;2;0;0;0;0;1;1;0;0;0;1;6920;0;0;0;0;0;0;0;0;0;0;
579;286;77;-186;-183;2;0;0;0;0;1;1;0;0;0;1;6951;0;0;0;0;0;0;0;0;0;0;
579;286;76;-186;-183;2;0;0;0;0;1;1;0;0;0;1;6982;0;0;0;0;0;0;0;0;0;0;
579;286;76;-185;-183;1;1;1;0;0;1;1;0;0;0;1;7013;0;0;0;0;0;0;0;0;0;0;
579;286;76;-183;-189;1;1;1;0;0;1;1;0;0;0;1;7044;0;0;0;0;0;0;0;0;0;0;
579;286;77;-181;-201;1;1;1;0;0;1;1;0;0;0;1;7075;0;0;0;0;0;0;0;0;0;0;
579;286;79;-182;-209;1;1;1;0;0;1;1;0;0;0;1;7106;0;0;0;0;0;0;0;0;0;0;
579;286;76;-184;-210;1;1;1;0;0;1;1;0;0;0;1;7137;0;0;0;0;0;0;0;0;0;0;
579;286;77;-185;-211;1;1;1;0;0;1;1;0;0;0;1;7168;0;0;0;0;0;0;0;0;0;0;
579;286;76;-185;-213;1;1;1;0;0;1;1;0;0;0;1;7199;0;0;0;0;0;0;0;0;0;0;
579;286;79;-186;-214;1;1;1;0;0;1;1;0;0;0;1;7230;0;0;0;0;0;0;0;0;0;0;
579;286;79;-186;-215;1;1;1;0;0;1;1;0;0;0;1;7261;0;0;0;0;0;0;0;0;0;0;
579;286;77;-187;-217;1;1;1;0;0;1;1;0;0;0;1;7292;0;0;0;0;0;0;0;0;0;0;
579;286;75;-189;-220;1;1;1;0;0;1;1;0;0;0;1;7323;0;0;0;0;0;0;0;0;0;0;
579;286;76;-190;-221;1;1;1;0;0;1;1;0;0;0;1;7354;0;0;0;0;0;0;0;0;0;0;
579;286;78;-190;-222;1;1;1;0;0;1;1;0;0;0;1;7385;0;0;0;0;0;0;0;0;0;0;
579;286;78;-190;-222;1;1;1;0;0;1;1;0;0;0;1;7416;0;0;0;0;0;0;0;0;0;0;
579;286;78;-191;-223;1;1;1;0;0;1;1;0;0;0;1;7447;0;0;0;0;0;0;0;0;0;0;
579;286;75;-192;-224;1;1;1;0;0;1;1;0;0;0;1;7478;0;0;0;0;0;0;0;0;0;0;
579;286;75;-193;-226;1;1;1;0;0;1;1;0;0;0;1;7509;0;0;0;0;0;0;0;0;0;0;
579;286;75;-193;-227;1;1;1;0;0;1;1;0;0;0;1;7540;0;0;0;0;0;0;0;0;0;0;
579;286;75;-193;-228;1;1;1;0;0;1;1;0;0;0;1;7571;0;0;0;0;0;0;0;0;0;0;
579;286;74;-194;-228;1;1;1;0;0;1;1;0;0;0;1;7602;0;0;0;0;0;0;0;0;0;0;
579;286;72;-195;-228;1;1;1;0;0;1;1;0;0;0;1;7633;0;0;0;0;0;0;0;0;0;0;
579;286;73;-195;-228;1;1;1;0;0;1;1;0;0;0;1;7664;0;0;0;0;0;0;0;0;0;0;
579;286;74;-195;-230;1;1;1;0;0;1;1;0;0;0;1;7695;0;0;0;0;0;0;0;0;0;0;
579;286;73;-196;-229;1;1;1;0;0;1;1;0;0;0;1;7726;0;0;0;0;0;0;0;0;0;0;
579;286;70;-197;-230;1;1;1;0;0;1;1;0;0;0;1;7757;0;0;0;0;0;0;0;0;0;0;
579;286;70;-196;-230;1;1;1;0;0;1;1;0;0;0;1;7788;0;0;0;0;0;0;0;0;0;0;
579;286;70;-197;-230;1;1;1;0;0;1;1;0;0;0;1;7819;0;0;0;0;0;0;0;0;0;0;
579;286;70;-195;-231;1;1;1;0;0;1;1;0;0;0;1;7850;0;0;0;0;0;0;0;0;0;0;
579;286;72;-197;-232;1;1;1;0;0;1;1;0;0;0;1;7881;0;0;0;0;0;0;0;0;0;0;
579;286;67;-198;-233;1;1;1;0;0;1;1;0;0;0;1;7912;0;0;0;0;0;0;0;0;0;0;
579;286;68;-199;-235;1;1;1;0;0;1;1;0;0;0;1;7943;0;0;0;0;0;0;0;0;0;0;
579;286;69;-199;-235;1;1;1;0;0;1;1;0;0;0;1;7974;0;0;0;0;0;0;0;0;0;0;
579;286;66;-198;-236;1;1;1;0;0;1;1;0;0;0;1;8005;0;0;0;0;0;0;0;0;0;0;
579;286;66;-199;-237;1;1;1;0;0;1;1;0;0;0;1;8036;0;0;0;0;0;0;0;0;0;0;
579;286;63;-200;-237;1;1;1;0;0;1;1;0;0;0;1;8067;0;0;0;0;0;0;0;0;0;0;
579;286;63;-200;-238;1;1;1;0;0;1;1;0;0;0;1;8098;0;0;0;0;0;0;0;0;0;0;
579;286;62;-199;-236;1;1;1;0;0;1;1;0;0;0;1;8129;0;0;0;0;0;0;0;0;0;0;
579;286;64;-200;-237;1;1;1;0;0;1;1;0;0;0;1;8160;0;0;0;0;0;0;0;0;0;0;
579;286;61;-199;-238;1;1;1;0;0;1;1;0;0;0;1;8191;0;0;0;0;0;0;0;0;0;0;
579;286;60;-200;-237;1;1;1;0;0;1;1;0;0;0;1;8222;0;0;0;0;0;0;0;0;0;0;
579;286;59;-200;-238;1;1;1;0;0;1;1;0;0;0;1;8253;0;0;0;0;0;0;0;0;0;0;
579;286;59;-201;-238;1;1;1;0;0;1;1;0;0;0;1;8284;0;0;0;0;0;0;0;0;0;0;
579;286;59;-200;-237;1;1;1;0;0;1;1;0;0;0;1;8315;0;0;0;0;0;0;0;0;0;0;
579;286;57;-200;-238;1;1;1;0;0;1;1;0;0;0;1;8346;0;0;0;0;0;0;0;0;0;0;
579;286;55;-202;-239;2;1;1;0;0;1;1;0;0;0;1;8377;0;0;0;0;0;0;0;0;0;0;
579;286;54;-201;-240;2;1;1;0;0;1;1;0;0;0;1;8408;0;0;0;0;0;0;0;0;0;0;
579;286;54;-202;-245;2;1;1;0;0;1;1;0;0;0;1;8439;0;0;0;0;0;0;0;0;0;0;
579;286;55;-203;-248;2;1;1;0;0;1;1;0;0;0;1;8470;0;0;0;0;0;0;0;0;0;0;
579;286;56;-204;-252;2;1;1;0;0;1;1;0;0;0;1;8501;0;0;0;0;0;0;0;0;0;0;
579;286;54;-207;-255;2;1;1;0;0;1;1;0;0;0;1;8532;0;0;0;0;0;0;0;0;0;0;
579;286;53;-208;-259;2;1;1;0;0;1;1;0;0;0;1;8563;0;0;0;0;0;0;0;0;0;0;
579;286;54;-209;-260;2;1;1;0;0;1;1;0;0;0;1;8594;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-263;2;1;1;0;0;1;1;0;0;0;1;8625;0;0;0;0;0;0;0;0;0;0;
579;286;55;-212;-264;2;1;1;0;0;1;1;0;0;0;1;8656;0;0;0;0;0;0;0;0;0;0;
579;286;54;-214;-267;2;1;1;0;0;1;1;0;0;0;1;8687;0;0;0;0;0;0;0;0;0;0;
579;286;53;-215;-268;2;1;1;0;0;1;1;0;0;0;1;8718;0;0;0;0;0;0;0;0;0;0;
579;286;54;-217;-269;2;1;1;0;0;1;1;0;0;0;1;8749;0;0;0;0;0;0;0;0;0;0;
579;286;55;-218;-270;2;0;0;0;0;1;1;0;0;0;1;8780;0;0;0;0;0;0;0;0;0;0;
579;286;53;-218;-267;2;0;0;0;0;1;1;0;0;0;1;8811;0;0;0;0;0;0;0;0;0;0;
579;286;52;-219;-263;2;0;0;0;0;1;1;0;0;0;1;8842;0;0;0;0;0;0;0;0;0;0;
579;286;53;-218;-256;2;0;0;0;0;1;1;0;0;0;1;8873;0;0;0;0;0;0;0;0;0;0;
579;286;54;-218;-250;2;0;0;0;0;1;1;0;0;0;1;8904;0;0;0;0;0;0;0;0;0;0;
579;286;55;-218;-238;2;0;0;0;0;1;1;0;0;0;1;8935;0;0;0;0;0;0;0;0;0;0;
579;286;54;-218;-229;2;0;0;0;0;1;1;0;0;0;1;8966;0;0;0;0;0;0;0;0;0;0;
579;286;52;-218;-222;2;0;0;0;0;1;1;0;0;0;1;8997;0;0;0;0;0;0;0;0;0;0;
579;286;53;-218;-216;2;0;0;0;0;1;1;0;0;0;1;9028;0;0;0;0;0;0;0;0;0;0;
579;286;55;-217;-211;2;0;0;0;0;1;1;0;0;0;1;9059;0;0;0;0;0;0;0;0;0;0;
579;286;55;-216;-208;2;0;0;0;0;1;1;0;0;0;1;9090;0;0;0;0;0;0;0;0;0;0;
579;286;53;-217;-206;2;0;0;0;0;1;1;0;0;0;1;9121;0;0;0;0;0;0;0;0;0;0;
579;286;55;-216;-205;2;0;0;0;0;1;1;0;0;0;1;9152;0;0;0;0;0;0;0;0;0;0;
579;286;54;-215;-205;2;0;0;0;0;1;1;0;0;0;1;9183;0;0;0;0;0;0;0;0;0;0;
579;286;55;-213;-203;2;0;0;0;0;1;1;0;0;0;1;9214;0;0;0;0;0;0;0;0;0;0;
579;286;55;-213;-203;2;0;0;0;0;1;1;0;0;0;1;9245;0;0;0;0;0;0;0;0;0;0;
579;286;54;-214;-202;2;0;0;0;0;1;1;0;0;0;1;9276;0;0;0;0;0;0;0;0;0;0;
579;286;54;-212;-203;2;0;0;0;0;1;1;0;0;0;1;9307;0;0;0;0;0;0;0;0;0;0;
579;286;55;-211;-202;2;0;0;0;0;1;1;0;0;0;1;9338;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-200;2;0;0;0;0;1;1;0;0;0;1;9369;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-200;2;0;0;0;0;1;1;0;0;0;1;9400;0;0;0;0;0;0;0;0;0;0;
579;286;53;-210;-200;2;0;0;0;0;1;1;0;0;0;1;9431;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-200;2;0;0;0;0;1;1;0;0;0;1;9462;0;0;0;0;0;0;0;0;0;0;
579;286;55;-209;-200;2;0;0;0;0;1;1;0;0;0;1;9493;0;0;0;0;0;0;0;0;0;0;
579;286;57;-207;-199;2;0;0;0;0;1;1;0;0;0;1;9524;0;0;0;0;0;0;0;0;0;0;
579;286;56;-207;-199;2;0;0;0;0;1;1;0;0;0;1;9555;0;0;0;0;0;0;0;0;0;0;
579;286;54;-207;-199;2;0;0;0;0;1;1;0;0;0;1;9586;0;0;0;0;0;0;0;0;0;0;
579;286;56;-206;-198;2;0;0;0;0;1;1;0;0;0;1;9617;0;0;0;0;0;0;0;0;0;0;
579;286;55;-205;-198;2;0;0;0;0;1;1;0;0;0;1;9648;0;0;0;0;0;0;0;0;0;0;
579;286;56;-203;-196;2;0;0;0;0;1;1;0;0;0;1;9679;0;0;0;0;0;0;0;0;0;0;
579;286;56;-203;-196;2;0;0;0;0;1;1;0;0;0;1;9710;0;0;0;0;0;0;0;0;0;0;
579;286;55;-204;-196;2;0;0;0;0;1;1;0;0;0;1;9741;0;0;0;0;0;0;0;0;0;0;
579;286;55;-202;-196;2;0;0;0;0;1;1;0;0;0;1;9772;0;0;0;0;0;0;0;0;0;0;
579;286;56;-201;-195;2;0;0;0;0;1;1;0;0;0;1;9803;0;0;0;0;0;0;0;0;0;0;
579;286;57;-200;-195;2;0;0;0;0;1;1;0;0;0;1;9834;0;0;0;0;0;0;0;0;0;0;
579;286;56;-200;-194;2;0;0;0;0;1;1;0;0;0;1;9865;0;0;0;0;0;0;0;0;0;0;
579;286;55;-200;-194;2;0;0;0;0;1;1;0;0;0;1;9896;0;0;0;0;0;0;0;0;0;0;
579;286;56;-200;-193;2;0;0;0;0;1;1;0;0;0;1;9927;0;0;0;0;0;0;0;0;0;0;
579;286;58;-198;-192;2;0;0;0;0;1;1;0;0;0;1;9958;0;0;0;0;0;0;0;0;0;0;
579;286;58;-197;-191;2;0;0;0;0;1;1;0;0;0;1;9989;0;0;0;0;0;0;0;0;0;0;
579;286;57;-198;-192;2;0;0;0;0;1;1;0;0;0;1;10020;0;0;0;0;0;0;0;0;0;0;
579;286;57;-197;-191;2;0;0;0;0;1;1;0;0;0;1;10051;0;0;0;0;0;0;0;0;0;0;
579;286;57;-197;-191;2;0;0;0;0;1;1;0;0;0;1;10082;0;0;0;0;0;0;0;0;0;0;
579;286;58;-195;-190;2;0;0;0;0;1;1;0;0;0;1;10113;0;0;0;0;0;0;0;0;0;0;
579;286;59;-195;-190;2;0;0;0;0;1;1;0;0;0;1;10144;0;0;0;0;0;0;0;0;0;0;
579;286;58;-194;-190;2;0;0;0;0;1;1;0;0;0;1;10175;0;0;0;0;0;0;0;0;0;0;
579;286;57;-194;-189;2;0;0;0;0;1;1;0;0;0;1;10206;0;0;0;0;0;0;0;0;0;0;
579;286;60;-193;-189;2;0;0;0;0;1;1;0;0;0;1;10237;0;0;0;0;0;0;0;0;0;0;
579;286;61;-191;-188;2;0;0;0;0;1;1;0;0;0;1;10268;0;0;0;0;0;0;0;0;0;0;
579;286;60;-191;-188;2;0;0;0;0;1;1;0;0;0;1;10299;0;0;0;0;0;0;0;0;0;0;
579;286;60;-191;-187;2;0;0;0;0;1;1;0;0;0;1;10330;0;0;0;0;0;0;0;0;0;0;
579;286;58;-190;-187;2;0;0;0;0;1;1;0;0;0;1;10361;0;0;0;0;0;0;0;0;0;0;
579;286;60;-189;-186;2;0;0;0;0;1;1;0;0;0;1;10392;0;0;0;0;0;0;0;0;0;0;
579;286;61;-188;-185;2;0;0;0;0;1;1;0;0;0;1;10423;0;0;0;0;0;0;0;0;0;0;
579;286;60;-189;-185;2;0;0;0;0;1;1;0;0;0;1;10454;0;0;0;0;0;0;0;0;0;0;
579;286;58;-190;-185;2;0;0;0;0;1;1;0;0;0;1;10485;0;0;0;0;0;0;0;0;0;0;
579;286;59;-188;-185;2;0;0;0;0;1;1;0;0;0;1;10516;0;0;0;0;0;0;0;0;0;0;
579;286;60;-186;-184;2;0;0;0;0;1;1;0;0;0;1;10547;0;0;0;0;0;0;0;0;0;0;
579;286;61;-186;-182;2;0;0;0;0;1;1;0;0;0;1;10578;0;0;0;0;0;0;0;0;0;0;
579;286;60;-184;-183;2;1;1;0;0;1;1;0;0;0;1;10609;0;0;0;0;0;0;0;0;0;0;
579;286;60;-181;-195;2;1;1;0;0;1;1;0;0;0;1;10640;0;0;0;0;0;0;0;0;0;0;
579;286;60;-180;-213;2;1;1;0;0;1;1;0;0;0;1;10671;0;0;0;0;0;0;0;0;0;0;
579;286;61;-181;-227;2;1;1;0;0;1;1;0;0;0;1;10702;0;0;0;0;0;0;0;0;0;0;
579;286;63;-184;-231;2;1;1;0;0;1;1;0;0;0;1;10733;0;0;0;0;0;0;0;0;0;0;
579;286;61;-186;-235;2;1;1;0;0;1;1;0;0;0;1;10764;0;0;0;0;0;0;0;0;0;0;
579;286;61;-189;-239;2;1;1;0;0;1;1;0;0;0;1;10795;0;0;0;0;0;0;0;0;0;0;
579;286;62;-191;-244;2;1;1;0;0;1;1;0;0;0;1;10826;0;0;0;0;0;0;0;0;0;0;
579;286;63;-193;-248;2;1;1;0;0;1;1;0;0;0;1;10857;0;0;0;0;0;0;0;0;0;0;
579;286;62;-196;-252;2;1;1;0;0;1;1;0;0;0;1;10888;0;0;0;0;0;0;0;0;0;0;
579;286;63;-198;-256;2;1;1;0;0;1;1;0;0;0;1;10919;0;0;0;0;0;0;0;0;0;0;
579;286;61;-201;-259;2;1;1;0;0;1;1;0;0;0;1;10950;0;0;0;0;0;0;0;0;0;0;
579;286;62;-203;-264;2;1;1;0;0;1;1;0;0;0;1;10981;0;0;0;0;0;0;0;0;0;0;
579;286;65;-204;-267;2;1;1;0;0;1;1;0;0;0;1;11012;0;0;0;0;0;0;0;0;0;0;
579;286;64;-206;-268;2;1;1;0;0;1;1;0;0;0;1;11043;0;0;0;0;0;0;0;0;0;0;
579;286;63;-209;-272;2;1;1;0;0;1;1;0;0;0;1;11074;0;0;0;0;0;0;0;0;0;0;
579;286;62;-210;-273;2;1;1;0;0;1;1;0;0;0;1;11105;0;0;0;0;0;0;0;0;0;0;
579;286;64;-212;-273;2;1;1;0;0;1;1;0;0;0;1;11136;0;0;0;0;0;0;0;0;0;0;
579;286;66;-213;-273;2;1;1;0;0;1;1;0;0;0;1;11167;0;0;0;0;0;0;0;0;0;0;
579;286;66;-215;-275;2;1;1;0;0;1;1;0;0;0;1;11198;0;0;0;0;0;0;0;0;0;0;
579;286;64;-218;-275;2;1;1;0;0;1;1;0;0;0;1;11229;0;0;0;0;0;0;0;0;0;0;
579;286;64;-219;-276;2;1;1;0;0;1;1;0;0;0;1;11260;0;0;0;0;0;0;0;0;0;0;
579;286;65;-219;-276;2;0;0;0;0;1;1;0;0;0;1;11291;0;0;0;0;0;0;0;0;0;0;
579;286;66;-219;-270;2;0;0;0;0;1;1;0;0;0;1;11322;0;0;0;0;0;0;0;0;0;0;
579;286;66;-220;-264;2;0;0;0;0;1;1;0;0;0;1;11353;0;0;0;0;0;0;0;0;0;0;
579;286;63;-220;-259;2;0;0;0;0;1;1;0;0;0;1;11384;0;0;0;0;0;0;0;0;0;0;
579;286;66;-220;-248;2;0;0;0;0;1;1;0;0;0;1;11415;0;0;0;0;0;0;0;0;0;0;
