579;286;55;-217;-212;2;0;0;0;0;1;1;0;0;0;2;37358;0;0;0;0;0;0;0;0;0;0;
579;286;53;-216;-212;2;0;0;0;0;1;1;0;0;0;2;37389;0;0;0;0;0;0;0;0;0;0;
579;286;55;-215;-211;2;0;0;0;0;1;1;0;0;0;2;37420;0;0;0;0;0;0;0;0;0;0;
579;286;55;-214;-211;2;0;0;0;0;1;1;0;0;0;2;37451;0;0;0;0;0;0;0;0;0;0;
579;286;56;-213;-210;2;0;0;0;0;1;1;0;0;0;2;37482;0;0;0;0;0;0;0;0;0;0;
579;286;55;-212;-210;2;0;0;0;0;1;1;0;0;0;2;37513;0;0;0;0;0;0;0;0;0;0;
579;286;54;-213;-210;2;0;0;0;0;1;1;0;0;0;2;37544;0;0;0;0;0;0;0;0;0;0;
579;286;55;-211;-209;2;0;0;0;0;1;1;0;0;0;2;37575;0;0;0;0;0;0;0;0;0;0;
579;286;57;-210;-208;2;0;0;0;0;1;1;0;0;0;2;37606;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-208;2;0;0;0;0;1;1;0;0;0;2;37637;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-208;2;0;0;0;0;1;1;0;0;0;2;37668;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-208;2;0;0;0;0;1;1;0;0;0;2;37699;0;0;0;0;0;0;0;0;0;0;
579;286;55;-209;-207;2;0;0;0;0;1;1;0;0;0;2;37730;0;0;0;0;0;0;0;0;0;0;
579;286;57;-207;-206;2;0;0;0;0;1;1;0;0;0;2;37761;0;0;0;0;0;0;0;0;0;0;
579;286;56;-207;-206;2;0;0;0;0;1;1;0;0;0;2;37792;0;0;0;0;0;0;0;0;0;0;
579;286;57;-206;-205;2;0;0;0;0;1;1;0;0;0;2;37823;0;0;0;0;0;0;0;0;0;0;
579;286;55;-206;-206;2;0;0;0;0;1;1;0;0;0;2;37854;0;0;0;0;0;0;0;0;0;0;
579;286;56;-205;-204;2;0;0;0;0;1;1;0;0;0;2;37885;0;0;0;0;0;0;0;0;0;0;
579;286;58;-204;-203;2;0;0;0;0;1;1;0;0;0;2;37916;0;0;0;0;0;0;0;0;0;0;
579;286;56;-203;-203;2;0;0;0;0;1;1;0;0;0;2;37947;0;0;0;0;0;0;0;0;0;0;
579;286;55;-202;-203;2;0;0;0;0;1;1;0;0;0;2;37978;0;0;0;0;0;0;0;0;0;0;
579;286;56;-202;-203;2;0;0;0;0;1;1;0;0;0;2;38009;0;0;0;0;0;0;0;0;0;0;
579;286;57;-201;-201;2;0;0;0;0;1;1;0;0;0;2;38040;0;0;0;0;0;0;0;0;0;0;
579;286;58;-200;-200;2;0;0;0;0;1;1;0;0;0;2;38071;0;0;0;0;0;0;0;0;0;0;
579;286;59;-200;-200;2;0;0;0;0;1;1;0;0;0;2;38102;0;0;0;0;0;0;0;0;0;0;
579;286;55;-200;-200;2;0;0;0;0;1;1;0;0;0;2;38133;0;0;0;0;0;0;0;0;0;0;
579;286;56;-199;-200;2;0;0;0;0;1;1;0;0;0;2;38164;0;0;0;0;0;0;0;0;0;0;
579;286;60;-198;-199;2;0;0;0;0;1;1;0;0;0;2;38195;0;0;0;0;0;0;0;0;0;0;
579;286;60;-197;-198;2;0;0;0;0;1;1;0;0;0;2;38226;0;0;0;0;0;0;0;0;0;0;
579;286;59;-196;-199;2;0;0;0;0;1;1;0;0;0;2;38257;0;0;0;0;0;0;0;0;0;0;
579;286;57;-197;-199;2;0;0;0;0;1;1;0;0;0;2;38288;0;0;0;0;0;0;0;0;0;0;
579;286;58;-195;-197;2;0;0;0;0;1;1;0;0;0;2;38319;0;0;0;0;0;0;0;0;0;0;
579;286;60;-194;-197;2;0;0;0;0;1;1;0;0;0;2;38350;0;0;0;0;0;0;0;0;0;0;
579;286;60;-193;-195;2;0;0;0;0;1;1;0;0;0;2;38381;0;0;0;0;0;0;0;0;0;0;
579;286;59;-193;-195;2;0;0;0;0;1;1;0;0;0;2;38412;0;0;0;0;0;0;0;0;0;0;
579;286;58;-193;-195;2;0;0;0;0;1;1;0;0;0;2;38443;0;0;0;0;0;0;0;0;0;0;
579;286;59;-192;-194;2;0;0;0;0;1;1;0;0;0;2;38474;0;0;0;0;0;0;0;0;0;0;
579;286;60;-190;-193;2;0;0;0;0;1;1;0;0;0;2;38505;0;0;0;0;0;0;0;0;0;0;
579;286;60;-190;-192;2;0;0;0;0;1;1;0;0;0;2;38536;0;0;0;0;0;0;0;0;0;0;
579;286;60;-190;-193;2;0;0;0;0;1;1;0;0;0;2;38567;0;0;0;0;0;0;0;0;0;0;
579;286;59;-190;-192;2;0;0;0;0;1;1;0;0;0;2;38598;0;0;0;0;0;0;0;0;0;0;
579;286;60;-189;-191;2;0;0;0;0;1;1;0;0;0;2;38629;0;0;0;0;0;0;0;0;0;0;
579;286;61;-189;-190;2;0;0;0;0;1;1;0;0;0;2;38660;0;0;0;0;0;0;0;0;0;0;
579;286;61;-188;-190;2;0;0;0;0;1;1;0;0;0;2;38691;0;0;0;0;0;0;0;0;0;0;
579;286;60;-187;-190;2;0;0;0;0;1;1;0;0;0;2;38722;0;0;0;0;0;0;0;0;0;0;
579;286;60;-184;-190;2;1;1;0;0;1;1;0;0;0;2;38753;0;0;0;0;0;0;0;0;0;0;
579;286;60;-179;-203;2;1;1;0;0;1;1;0;0;0;2;38784;0;0;0;0;0;0;0;0;0;0;
579;286;61;-177;-218;2;1;1;0;0;1;1;0;0;0;2;38815;0;0;0;0;0;0;0;0;0;0;
579;286;64;-178;-229;2;1;1;0;0;1;1;0;0;0;2;38846;0;0;0;0;0;0;0;0;0;0;
579;286;61;-180;-234;2;1;1;0;0;1;1;0;0;0;2;38877;0;0;0;0;0;0;0;0;0;0;
579;286;60;-184;-240;2;1;1;0;0;1;1;0;0;0;2;38908;0;0;0;0;0;0;0;0;0;0;
579;286;63;-185;-242;2;1;1;0;0;1;1;0;0;0;2;38939;0;0;0;0;0;0;0;0;0;0;
579;286;64;-188;-246;2;1;1;0;0;1;1;0;0;0;2;38970;0;0;0;0;0;0;0;0;0;0;
579;286;62;-190;-251;2;1;1;0;0;1;1;0;0;0;2;39001;0;0;0;0;0;0;0;0;0;0;
579;286;61;-193;-254;2;1;1;0;0;1;1;0;0;0;2;39032;0;0;0;0;0;0;0;0;0;0;
579;286;62;-195;-258;2;1;1;0;0;1;1;0;0;0;2;39063;0;0;0;0;0;0;0;0;0;0;
579;286;64;-197;-262;2;1;1;0;0;1;1;0;0;0;2;39094;0;0;0;0;0;0;0;0;0;0;
579;286;65;-199;-265;2;1;1;0;0;1;1;0;0;0;2;39125;0;0;0;0;0;0;0;0;0;0;
579;286;64;-201;-270;2;1;1;0;0;1;1;0;0;0;2;39156;0;0;0;0;0;0;0;0;0;0;
579;286;61;-205;-273;2;1;1;0;0;1;1;0;0;0;2;39187;0;0;0;0;0;0;0;0;0;0;
579;286;64;-206;-275;2;1;1;0;0;1;1;0;0;0;2;39218;0;0;0;0;0;0;0;0;0;0;
579;286;65;-207;-276;2;1;1;0;0;1;1;0;0;0;2;39249;0;0;0;0;0;0;0;0;0;0;
579;286;66;-209;-277;2;1;1;0;0;1;1;0;0;0;2;39280;0;0;0;0;0;0;0;0;0;0;
579;286;66;-210;-279;2;1;1;0;0;1;1;0;0;0;2;39311;0;0;0;0;0;0;0;0;0;0;
579;286;62;-213;-279;2;1;1;0;0;1;1;0;0;0;2;39342;0;0;0;0;0;0;0;0;0;0;
579;286;65;-214;-279;2;1;1;0;0;1;1;0;0;0;2;39373;0;0;0;0;0;0;0;0;0;0;
579;286;65;-215;-279;2;1;1;0;0;1;1;0;0;0;2;39404;0;0;0;0;0;0;0;0;0;0;
579;286;66;-215;-279;2;1;1;0;0;1;1;0;0;0;2;39435;0;0;0;0;0;0;0;0;0;0;
579;286;66;-218;-280;2;1;1;0;0;1;1;0;0;0;2;39466;0;0;0;0;0;0;0;0;0;0;
579;286;65;-219;-279;2;0;0;0;0;1;1;0;0;0;2;39497;0;0;0;0;0;0;0;0;0;0;
579;286;65;-220;-274;2;0;0;0;0;1;1;0;0;0;2;39528;0;0;0;0;0;0;0;0;0;0;
579;286;65;-219;-267;2;0;0;0;0;1;1;0;0;0;2;39559;0;0;0;0;0;0;0;0;0;0;
579;286;67;-219;-263;2;0;0;0;0;1;1;0;0;0;2;39590;0;0;0;0;0;0;0;0;0;0;
579;286;67;-219;-251;2;0;0;0;0;1;1;0;0;0;2;39621;0;0;0;0;0;0;0;0;0;0;
579;286;66;-220;-243;2;0;0;0;0;1;1;0;0;0;2;39652;0;0;0;0;0;0;0;0;0;0;
579;286;66;-219;-235;2;0;0;0;0;1;1;0;0;0;2;39683;0;0;0;0;0;0;0;0;0;0;
579;286;67;-218;-229;2;0;0;0;0;1;1;0;0;0;2;39714;0;0;0;0;0;0;0;0;0;0;
579;286;68;-219;-223;2;0;0;0;0;1;1;0;0;0;2;39745;0;0;0;0;0;0;0;0;0;0;
579;286;66;-218;-221;2;0;0;0;0;1;1;0;0;0;2;39776;0;0;0;0;0;0;0;0;0;0;
579;286;66;-217;-217;2;0;0;0;0;1;1;0;0;0;2;39807;0;0;0;0;0;0;0;0;0;0;
579;286;69;-216;-215;2;0;0;0;0;1;1;0;0;0;2;39838;0;0;0;0;0;0;0;0;0;0;
579;286;70;-215;-214;2;0;0;0;0;1;1;0;0;0;2;39869;0;0;0;0;0;0;0;0;0;0;
579;286;69;-216;-213;2;0;0;0;0;1;1;0;0;0;2;39900;0;0;0;0;0;0;0;0;0;0;
579;286;68;-215;-212;2;0;0;0;0;1;1;0;0;0;2;39931;0;0;0;0;0;0;0;0;0;0;
579;286;68;-215;-212;2;0;0;0;0;1;1;0;0;0;2;39962;0;0;0;0;0;0;0;0;0;0;
579;286;69;-214;-211;2;0;0;0;0;1;1;0;0;0;2;39993;0;0;0;0;0;0;0;0;0;0;
579;286;70;-212;-210;2;0;0;0;0;1;1;0;0;0;2;40024;0;0;0;0;0;0;0;0;0;0;
579;286;69;-212;-210;2;0;0;0;0;1;1;0;0;0;2;40055;0;0;0;0;0;0;0;0;0;0;
579;286;68;-213;-210;2;0;0;0;0;1;1;0;0;0;2;40086;0;0;0;0;0;0;0;0;0;0;
579;286;69;-211;-210;2;0;0;0;0;1;1;0;0;0;2;40117;0;0;0;0;0;0;0;0;0;0;
579;286;70;-210;-209;2;0;0;0;0;1;1;0;0;0;2;40148;0;0;0;0;0;0;0;0;0;0;
579;286;71;-210;-209;2;0;0;0;0;1;1;0;0;0;2;40179;0;0;0;0;0;0;0;0;0;0;
579;286;70;-209;-209;2;0;0;0;0;1;1;0;0;0;2;40210;0;0;0;0;0;0;0;0;0;0;
579;286;70;-208;-208;2;0;0;0;0;1;1;0;0;0;2;40241;0;0;0;0;0;0;0;0;0;0;
579;286;70;-208;-208;2;0;0;0;0;1;1;0;0;0;2;40272;0;0;0;0;0;0;0;0;0;0;
579;286;70;-207;-207;2;0;0;0;0;1;1;0;0;0;2;40303;0;0;0;0;0;0;0;0;0;0;
579;286;72;-206;-206;2;0;0;0;0;1;1;0;0;0;2;40334;0;0;0;0;0;0;0;0;0;0;
579;286;71;-206;-206;2;0;0;0;0;1;1;0;0;0;2;40365;0;0;0;0;0;0;0;0;0;0;
579;286;70;-205;-206;2;0;0;0;0;1;1;0;0;0;2;40396;0;0;0;0;0;0;0;0;0;0;
579;286;70;-205;-205;2;0;0;0;0;1;1;0;0;0;2;40427;0;0;0;0;0;0;0;0;0;0;
579;286;72;-203;-204;2;0;0;0;0;1;1;0;0;0;2;40458;0;0;0;0;0;0;0;0;0;0;
579;286;73;-201;-203;2;0;0;0;0;1;1;0;0;0;2;40489;0;0;0;0;0;0;0;0;0;0;
579;286;70;-202;-203;2;0;0;0;0;1;1;0;0;0;2;40520;0;0;0;0;0;0;0;0;0;0;
579;286;70;-202;-203;2;0;0;0;0;1;1;0;0;0;2;40551;0;0;0;0;0;0;0;0;0;0;
579;286;71;-201;-203;2;0;0;0;0;1;1;0;0;0;2;40582;0;0;0;0;0;0;0;0;0;0;
579;286;74;-200;-202;2;0;0;0;0;1;1;0;0;0;2;40613;0;0;0;0;0;0;0;0;0;0;
579;286;72;-200;-201;2;0;0;0;0;1;1;0;0;0;2;40644;0;0;0;0;0;0;0;0;0;0;
579;286;73;-200;-201;2;0;0;0;0;1;1;0;0;0;2;40675;0;0;0;0;0;0;0;0;0;0;
579;286;71;-200;-200;2;0;0;0;0;1;1;0;0;0;2;40706;0;0;0;0;0;0;0;0;0;0;
579;286;73;-198;-200;2;0;0;0;0;1;1;0;0;0;2;40737;0;0;0;0;0;0;0;0;0;0;
579;286;75;-197;-199;2;0;0;0;0;1;1;0;0;0;2;40768;0;0;0;0;0;0;0;0;0;0;
579;286;73;-195;-198;2;0;0;0;0;1;1;0;0;0;2;40799;0;0;0;0;0;0;0;0;0;0;
579;286;75;-196;-198;2;0;0;0;0;1;1;0;0;0;2;40830;0;0;0;0;0;0;0;0;0;0;
579;286;72;-195;-198;2;0;0;0;0;1;1;0;0;0;2;40861;0;0;0;0;0;0;0;0;0;0;
579;286;75;-194;-197;2;0;0;0;0;1;1;0;0;0;2;40892;0;0;0;0;0;0;0;0;0;0;
579;286;75;-193;-196;2;0;0;0;0;1;1;0;0;0;2;40923;0;0;0;0;0;0;0;0;0;0;
579;286;76;-193;-195;2;0;0;0;0;1;1;0;0;0;2;40954;0;0;0;0;0;0;0;0;0;0;
579;286;75;-192;-195;2;0;0;0;0;1;1;0;0;0;2;40985;0;0;0;0;0;0;0;0;0;0;
579;286;73;-192;-196;2;0;0;0;0;1;1;0;0;0;2;41016;0;0;0;0;0;0;0;0;0;0;
579;286;75;-190;-194;2;0;0;0;0;1;1;0;0;0;2;41047;0;0;0;0;0;0;0;0;0;0;
579;286;75;-190;-193;2;0;0;0;0;1;1;0;0;0;2;41078;0;0;0;0;0;0;0;0;0;0;
579;286;75;-189;-192;2;0;0;0;0;1;1;0;0;0;2;41109;0;0;0;0;0;0;0;0;0;0;
579;286;75;-190;-193;2;0;0;0;0;1;1;0;0;0;2;41140;0;0;0;0;0;0;0;0;0;0;
579;286;75;-189;-191;2;0;0;0;0;1;1;0;0;0;2;41171;0;0;0;0;0;0;0;0;0;0;
579;286;76;-188;-191;2;0;0;0;0;1;1;0;0;0;2;41202;0;0;0;0;0;0;0;0;0;0;
579;286;77;-187;-190;2;0;0;0;0;1;1;0;0;0;2;41233;0;0;0;0;0;0;0;0;0;0;
579;286;76;-187;-190;2;0;0;0;0;1;1;0;0;0;2;41264;0;0;0;0;0;0;0;0;0;0;
579;286;76;-187;-190;3;1;1;0;0;1;1;0;0;0;2;41295;0;0;0;0;0;0;0;0;0;0;
579;286;76;-181;-194;1;1;1;0;0;1;1;0;0;0;2;41326;0;0;0;0;0;0;0;0;0;0;
579;286;76;-177;-206;1;1;1;0;0;1;1;0;0;0;2;41357;0;0;0;0;0;0;0;0;0;0;
579;286;77;-177;-213;1;1;1;0;0;1;1;0;0;0;2;41388;0;0;0;0;0;0;0;0;0;0;
579;286;77;-177;-216;1;1;1;0;0;1;1;0;0;0;2;41419;0;0;0;0;0;0;0;0;0;0;
579;286;75;-178;-217;1;1;1;0;0;1;1;0;0;0;2;41450;0;0;0;0;0;0;0;0;0;0;
579;286;76;-179;-217;1;1;1;0;0;1;1;0;0;0;2;41481;0;0;0;0;0;0;0;0;0;0;
579;286;77;-179;-217;1;1;1;0;0;1;1;0;0;0;2;41512;0;0;0;0;0;0;0;0;0;0;
579;286;79;-179;-218;1;1;1;0;0;1;1;0;0;0;2;41543;0;0;0;0;0;0;0;0;0;0;
579;286;76;-180;-219;1;1;1;0;0;1;1;0;0;0;2;41574;0;0;0;0;0;0;0;0;0;0;
579;286;75;-182;-221;1;1;1;0;0;1;1;0;0;0;2;41605;0;0;0;0;0;0;0;0;0;0;
579;286;76;-182;-222;1;1;1;0;0;1;1;0;0;0;2;41636;0;0;0;0;0;0;0;0;0;0;
579;286;77;-182;-224;1;1;1;0;0;1;1;0;0;0;2;41667;0;0;0;0;0;0;0;0;0;0;
579;286;77;-183;-224;1;1;1;0;0;1;1;0;0;0;2;41698;0;0;0;0;0;0;0;0;0;0;
579;286;76;-184;-225;1;1;1;0;0;1;1;0;0;0;2;41729;0;0;0;0;0;0;0;0;0;0;
579;286;75;-185;-226;1;1;1;0;0;1;1;0;0;0;2;41760;0;0;0;0;0;0;0;0;0;0;
579;286;76;-185;-227;1;1;1;0;0;1;1;0;0;0;2;41791;0;0;0;0;0;0;0;0;0;0;
579;286;75;-185;-225;1;1;1;0;0;1;1;0;0;0;2;41822;0;0;0;0;0;0;0;0;0;0;
579;286;75;-186;-226;1;1;1;0;0;1;1;0;0;0;2;41853;0;0;0;0;0;0;0;0;0;0;
579;286;75;-187;-226;1;1;1;0;0;1;1;0;0;0;2;41884;0;0;0;0;0;0;0;0;0;0;
579;286;70;-188;-228;1;1;1;0;0;1;1;0;0;0;2;41915;0;0;0;0;0;0;0;0;0;0;
579;286;74;-187;-228;1;1;1;0;0;1;1;0;0;0;2;41946;0;0;0;0;0;0;0;0;0;0;
579;286;74;-187;-228;1;1;1;0;0;1;1;0;0;0;2;41977;0;0;0;0;0;0;0;0;0;0;
579;286;72;-188;-228;1;1;1;0;0;1;1;0;0;0;2;42008;0;0;0;0;0;0;0;0;0;0;
579;286;71;-188;-230;1;1;1;0;0;1;1;0;0;0;2;42039;0;0;0;0;0;0;0;0;0;0;
579;286;70;-189;-230;1;1;1;0;0;1;1;0;0;0;2;42070;0;0;0;0;0;0;0;0;0;0;
579;286;70;-189;-230;1;1;1;0;0;1;1;0;0;0;2;42101;0;0;0;0;0;0;0;0;0;0;
579;286;72;-189;-230;1;1;1;0;0;1;1;0;0;0;2;42132;0;0;0;0;0;0;0;0;0;0;
579;286;70;-190;-230;1;1;1;0;0;1;1;0;0;0;2;42163;0;0;0;0;0;0;0;0;0;0;
579;286;68;-189;-231;1;1;1;0;0;1;1;0;0;0;2;42194;0;0;0;0;0;0;0;0;0;0;
579;286;65;-190;-232;1;1;1;0;0;1;1;0;0;0;2;42225;0;0;0;0;0;0;0;0;0;0;
579;286;65;-190;-234;1;1;1;0;0;1;1;0;0;0;2;42256;0;0;0;0;0;0;0;0;0;0;
579;286;67;-190;-234;1;1;1;0;0;1;1;0;0;0;2;42287;0;0;0;0;0;0;0;0;0;0;
579;286;66;-190;-236;1;1;1;0;0;1;1;0;0;0;2;42318;0;0;0;0;0;0;0;0;0;0;
579;286;64;-191;-236;1;1;1;0;0;1;1;0;0;0;2;42349;0;0;0;0;0;0;0;0;0;0;
579;286;62;-192;-237;1;1;1;0;0;1;1;0;0;0;2;42380;0;0;0;0;0;0;0;0;0;0;
579;286;60;-191;-237;1;1;1;0;0;1;1;0;0;0;2;42411;0;0;0;0;0;0;0;0;0;0;
579;286;62;-191;-236;1;1;1;0;0;1;1;0;0;0;2;42442;0;0;0;0;0;0;0;0;0;0;
579;286;60;-192;-237;1;1;1;0;0;1;1;0;0;0;2;42473;0;0;0;0;0;0;0;0;0;0;
579;286;59;-193;-238;1;1;1;0;0;1;1;0;0;0;2;42504;0;0;0;0;0;0;0;0;0;0;
579;286;58;-193;-238;1;1;1;0;0;1;1;0;0;0;2;42535;0;0;0;0;0;0;0;0;0;0;
579;286;59;-192;-238;1;1;1;0;0;1;1;0;0;0;2;42566;0;0;0;0;0;0;0;0;0;0;
579;286;56;-192;-238;1;1;1;0;0;1;1;0;0;0;2;42597;0;0;0;0;0;0;0;0;0;0;
579;286;57;-193;-239;4;1;1;0;0;1;1;0;0;0;2;42628;0;0;0;0;0;0;0;0;0;0;
579;286;55;-195;-241;2;1;1;0;0;1;1;0;0;0;2;42659;0;0;0;0;0;0;0;0;0;0;
579;286;55;-195;-245;2;1;1;0;0;1;1;0;0;0;2;42690;0;0;0;0;0;0;0;0;0;0;
579;286;55;-196;-249;2;1;1;0;0;1;1;0;0;0;2;42721;0;0;0;0;0;0;0;0;0;0;
579;286;56;-196;-252;2;1;1;0;0;1;1;0;0;0;2;42752;0;0;0;0;0;0;0;0;0;0;
579;286;54;-199;-257;2;1;1;0;0;1;1;0;0;0;2;42783;0;0;0;0;0;0;0;0;0;0;
579;286;55;-200;-260;2;1;1;0;0;1;1;0;0;0;2;42814;0;0;0;0;0;0;0;0;0;0;
579;286;54;-201;-262;2;1;1;0;0;1;1;0;0;0;2;42845;0;0;0;0;0;0;0;0;0;0;
579;286;55;-203;-263;2;1;1;0;0;1;1;0;0;0;2;42876;0;0;0;0;0;0;0;0;0;0;
579;286;54;-204;-265;2;1;1;0;0;1;1;0;0;0;2;42907;0;0;0;0;0;0;0;0;0;0;
579;286;54;-206;-266;2;1;1;0;0;1;1;0;0;0;2;42938;0;0;0;0;0;0;0;0;0;0;
579;286;55;-209;-268;2;1;1;0;0;1;1;0;0;0;2;42969;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-270;2;1;1;0;0;1;1;0;0;0;2;43000;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-270;2;1;1;0;0;1;1;0;0;0;2;43031;0;0;0;0;0;0;0;0;0;0;
579;286;56;-212;-273;2;1;1;0;0;1;1;0;0;0;2;43062;0;0;0;0;0;0;0;0;0;0;
579;286;54;-215;-274;2;1;1;0;0;1;1;0;0;0;2;43093;0;0;0;0;0;0;0;0;0;0;
579;286;54;-215;-276;2;1;1;0;0;1;1;0;0;0;2;43124;0;0;0;0;0;0;0;0;0;0;
579;286;54;-217;-276;2;1;1;0;0;1;1;0;0;0;2;43155;0;0;0;0;0;0;0;0;0;0;
579;286;55;-218;-277;2;1;1;0;0;1;1;0;0;0;2;43186;0;0;0;0;0;0;0;0;0;0;
579;286;53;-220;-279;2;1;1;0;0;1;1;0;2;0;2;0;16;0;0;0;0;0;0;0;0;0;
579;286;53;-222;-280;2;1;1;0;0;1;1;0;2;0;2;0;47;0;0;0;0;0;0;0;0;0;
579;286;53;-223;-280;2;1;1;0;0;1;1;0;2;0;2;0;78;0;0;0;0;0;0;0;0;0;
579;286;55;-223;-282;2;1;1;0;0;1;1;0;2;0;2;0;109;0;0;0;0;0;0;0;0;0;
579;286;54;-224;-282;2;1;1;0;0;1;1;0;2;0;2;0;140;0;0;0;0;0;0;0;0;0;
579;286;52;-225;-283;2;1;1;0;0;1;1;0;2;0;2;0;171;0;0;0;0;0;0;0;0;0;
579;286;53;-227;-284;2;1;1;0;0;1;1;0;2;0;2;0;202;0;0;0;0;0;0;0;0;0;
579;286;54;-228;-285;2;1;1;0;0;1;1;0;2;0;2;0;233;0;0;0;0;0;0;0;0;0;
579;286;54;-228;-285;2;1;1;0;0;1;1;0;2;0;2;0;264;0;0;0;0;0;0;0;0;0;
579;286;55;-229;-285;2;0;0;1;0;1;1;0;2;0;2;0;295;0;0;0;0;0;0;0;0;0;
579;286;54;-229;-283;2;0;0;1;0;1;1;0;2;0;2;0;326;0;0;0;0;0;0;0;0;0;
579;286;53;-230;-276;2;0;0;1;0;1;1;0;2;0;2;0;357;0;0;0;0;0;0;0;0;0;
579;286;53;-230;-253;2;0;0;1;0;1;1;0;2;0;2;0;388;0;0;0;0;0;0;0;0;0;
579;286;55;-230;-225;2;0;0;1;0;1;1;0;2;0;2;0;419;0;0;0;0;0;0;0;0;0;
579;286;55;-228;-192;2;0;0;1;0;1;1;0;2;0;2;0;450;0;0;0;0;0;0;0;0;0;
579;286;54;-227;-160;2;0;0;1;0;1;1;0;2;0;2;0;481;0;0;0;0;0;0;0;0;0;
579;286;52;-222;-127;2;0;0;1;0;1;1;0;2;0;2;0;512;0;0;0;0;0;0;0;0;0;
579;286;54;-216;-96;2;0;0;1;0;1;1;0;2;0;2;0;543;0;0;0;0;0;0;0;0;0;
579;286;54;-208;-75;2;0;0;1;0;1;1;0;2;0;2;0;574;0;0;0;0;0;0;0;0;0;
579;286;55;-201;-59;2;0;0;1;0;1;1;0;2;0;2;0;605;0;0;0;0;0;0;0;0;0;
579;286;55;-195;-48;2;0;0;1;0;1;1;0;2;0;2;0;636;0;0;0;0;0;0;0;0;0;
579;286;53;-189;-40;2;0;0;1;0;1;1;0;2;0;2;0;667;0;0;0;0;0;0;0;0;0;
579;286;55;-182;-34;2;0;0;1;0;1;1;0;2;0;2;0;698;0;0;0;0;0;0;0;0;0;
579;286;55;-175;-27;2;0;0;1;0;1;1;0;2;0;2;0;729;0;0;0;0;0;0;0;0;0;
579;286;56;-167;-24;2;0;0;1;0;1;1;0;2;0;2;0;760;0;0;0;0;0;0;0;0;0;
579;286;55;-160;-20;2;0;0;1;0;1;1;0;2;0;2;0;791;0;0;0;0;0;0;0;0;0;
579;286;53;-154;-13;2;0;0;1;0;1;1;0;2;0;2;0;822;0;0;0;0;0;0;0;0;0;
579;286;55;-146;-3;2;0;0;1;0;1;1;0;2;0;2;0;853;0;0;0;0;0;0;0;0;0;
579;286;56;-137;13;2;0;0;1;0;1;1;0;2;0;2;0;884;0;0;0;0;0;0;0;0;0;
579;286;56;-126;35;2;0;0;1;0;1;1;0;2;0;2;0;915;0;0;0;0;0;0;0;0;0;
579;286;56;-117;62;2;0;0;1;0;1;1;0;2;0;2;0;946;0;0;0;0;0;0;0;0;0;
579;286;55;-106;90;2;0;0;1;0;1;1;0;2;0;2;0;977;0;0;0;0;0;0;0;0;0;
579;286;56;-93;116;2;0;0;1;0;1;1;0;2;0;2;0;1008;0;0;0;0;0;0;0;0;0;
579;286;59;-80;138;2;0;0;1;0;1;1;0;2;0;2;0;1039;0;0;0;0;0;0;0;0;0;
579;286;57;-67;156;2;0;0;1;0;1;1;0;2;0;2;0;1070;0;0;0;0;0;0;0;0;0;
579;286;55;-55;178;2;0;0;1;0;1;1;0;2;0;2;0;1101;0;0;0;0;0;0;0;0;0;
579;286;55;-40;198;2;0;0;1;0;1;1;0;2;0;2;0;1132;0;0;0;0;0;0;0;0;0;
579;286;56;-24;218;2;0;0;1;0;1;1;0;2;0;2;0;1163;0;0;0;0;0;0;0;0;0;
579;286;58;-8;241;2;0;0;1;0;1;1;0;2;0;2;0;1194;0;0;0;0;0;0;0;0;0;
579;286;58;8;262;2;0;0;1;0;1;1;0;2;0;2;0;1225;0;0;0;0;0;0;0;0;0;
579;286;58;26;281;2;0;0;1;0;1;1;0;2;0;2;0;1256;0;0;0;0;0;0;0;0;0;
579;286;57;43;296;2;0;0;1;0;1;1;0;2;0;2;0;1287;0;0;0;0;0;0;0;0;0;
579;286;57;60;314;2;0;0;1;0;1;1;0;2;0;2;0;1318;0;0;0;0;0;0;0;0;0;
579;286;59;81;326;2;0;0;1;0;1;1;0;2;0;2;0;1349;0;0;0;0;0;0;0;0;0;
579;286;58;97;336;2;0;1;0;0;1;1;0;0;0;1;24;0;2832;0;0;0;0;0;0;0;0;
579;286;56;112;333;2;0;1;0;0;1;1;0;0;0;1;55;0;2832;0;0;0;0;0;0;0;0;
579;286;57;124;335;2;0;1;0;0;1;1;0;0;0;1;86;0;2832;0;0;0;0;0;0;0;0;
579;286;60;137;330;2;0;1;0;0;1;1;0;0;0;1;117;0;2832;0;0;0;0;0;0;0;0;
579;286;59;146;317;2;0;1;0;0;1;1;0;0;0;1;148;0;2832;0;0;0;0;0;0;0;0;
579;286;60;150;303;2;0;1;0;0;1;1;0;0;0;1;179;0;2832;0;0;0;0;0;0;0;0;
579;286;57;152;288;2;0;1;0;0;1;1;0;0;0;1;210;0;2832;0;0;0;0;0;0;0;0;
579;286;60;154;277;2;0;1;0;0;1;1;0;0;0;1;241;0;2832;0;0;0;0;0;0;0;0;
579;286;60;157;267;2;0;1;0;0;1;1;0;0;0;1;272;0;2832;0;0;0;0;0;0;0;0;
