541;309;32;-167;-380;2;1;1;0;0;1;1;0;0;4;1;4401;0;3203;0;0;988;
541;309;35;-167;-380;2;1;1;0;0;1;1;0;0;4;1;4432;0;3203;0;0;988;
541;309;31;-167;-380;2;1;1;0;0;1;1;0;0;4;1;4463;0;3203;0;0;988;
541;309;31;-167;-382;2;1;1;0;0;1;1;0;0;4;1;4494;0;3203;0;0;988;
541;309;31;-167;-384;2;1;1;0;0;1;1;0;0;4;1;4525;0;3203;0;0;988;
541;309;31;-167;-382;2;1;1;0;0;1;1;0;0;4;1;4556;0;3203;0;0;988;
541;309;34;-167;-382;2;1;1;0;0;1;1;0;0;4;1;4587;0;3203;0;0;988;
541;309;33;-167;-380;2;1;1;0;0;1;1;0;0;4;1;4618;0;3203;0;0;988;
541;309;34;-167;-384;2;1;1;0;0;1;1;0;0;4;1;4649;0;3203;0;0;988;
541;309;33;-167;-382;2;1;1;0;0;1;1;0;0;4;1;4680;0;3203;0;0;988;
541;309;34;-167;-382;2;1;1;0;0;1;1;0;0;4;1;4711;0;3203;0;0;988;
541;309;34;-167;-382;2;1;1;0;0;1;1;0;0;4;1;4742;0;3203;0;0;988;
541;309;35;-167;-382;2;1;1;0;0;1;1;0;0;4;1;4773;0;3203;0;0;988;
541;309;32;-167;-384;2;1;1;0;0;1;1;0;0;4;1;4804;0;3203;0;0;988;
541;309;31;-167;-385;2;1;1;0;0;1;1;0;0;4;1;4835;0;3203;0;0;988;
541;309;34;-167;-384;2;1;1;0;0;1;1;0;0;4;1;4866;0;3203;0;0;988;
541;309;35;-167;-382;2;1;1;0;0;1;1;0;0;4;1;4897;0;3203;0;0;988;
541;309;32;-167;-384;2;1;1;0;0;1;1;0;0;4;1;4928;0;3203;0;0;988;
541;309;33;-167;-384;2;1;1;0;0;1;1;0;0;4;1;4959;0;3203;0;0;988;
541;309;32;-167;-385;2;1;1;0;0;1;1;0;0;4;1;4990;0;3203;0;0;988;
541;309;34;-167;-384;2;1;1;0;0;1;1;0;0;4;1;5021;0;3203;0;0;988;
541;309;33;-167;-384;2;1;1;0;0;1;1;0;0;4;1;5052;0;3203;0;0;988;
541;309;33;-167;-387;2;1;1;0;0;1;1;0;0;4;1;5083;0;3203;0;0;988;
541;309;32;-167;-385;2;1;1;0;0;1;1;0;0;4;1;5114;0;3203;0;0;988;
541;309;35;-167;-385;2;1;1;0;0;1;1;0;0;4;1;5145;0;3203;0;0;988;
541;309;35;-167;-385;2;1;1;0;0;1;1;0;0;4;1;5176;0;3203;0;0;988;
541;309;34;-167;-385;2;1;1;0;0;1;1;0;0;4;1;5207;0;3203;0;0;988;
541;309;34;-167;-385;2;1;1;0;0;1;1;0;0;4;1;5238;0;3203;0;0;988;
541;309;30;-167;-389;2;1;1;0;0;1;1;0;0;4;1;5269;0;3203;0;0;988;
541;309;34;-167;-387;2;1;1;0;0;1;1;0;0;4;1;5300;0;3203;0;0;988;
541;309;33;-167;-385;2;1;1;0;0;1;1;0;0;4;1;5331;0;3203;0;0;988;
541;309;32;-167;-387;2;1;1;0;0;1;1;0;0;4;1;5362;0;3203;0;0;988;
541;309;32;-167;-385;2;1;1;0;0;1;1;0;0;4;1;5393;0;3203;0;0;988;
541;309;32;-167;-385;2;1;1;0;0;1;1;0;0;4;1;5424;0;3203;0;0;988;
541;309;32;-167;-385;2;1;1;0;0;1;1;0;0;4;1;5455;0;3203;0;0;988;
541;309;35;-167;-387;2;1;1;0;0;1;1;0;0;4;1;5486;0;3203;0;0;988;
541;309;33;-167;-385;2;1;1;0;0;1;1;0;0;4;1;5517;0;3203;0;0;988;
541;309;34;-167;-387;2;1;1;0;0;1;1;0;0;4;1;5548;0;3203;0;0;988;
541;309;31;-167;-390;2;1;1;0;0;1;1;0;0;4;1;5579;0;3203;0;0;988;
541;309;35;-167;-389;2;1;1;0;0;1;1;0;0;4;1;5610;0;3203;0;0;988;
541;309;34;-167;-389;2;1;1;0;0;1;1;0;0;4;1;5641;0;3203;0;0;988;
541;309;34;-167;-389;2;1;1;0;0;1;1;0;0;4;1;5672;0;3203;0;0;988;
541;309;34;-167;-387;2;1;1;0;0;1;1;0;0;4;1;5703;0;3203;0;0;988;
541;309;32;-167;-389;2;1;1;0;0;1;1;0;0;4;1;5734;0;3203;0;0;988;
541;309;34;-167;-387;2;1;1;0;0;1;1;0;0;4;1;5765;0;3203;0;0;988;
541;309;35;-167;-389;2;1;1;0;0;1;1;0;0;4;1;5796;0;3203;0;0;988;
541;309;34;-167;-387;2;1;1;0;0;1;1;0;0;4;1;5827;0;3203;0;0;988;
541;309;34;-167;-390;2;1;1;0;0;1;1;0;0;4;1;5858;0;3203;0;0;988;
541;309;32;-167;-390;2;1;1;0;0;1;1;0;0;4;1;5889;0;3203;0;0;988;
541;309;34;-167;-389;2;1;1;0;0;1;1;0;0;4;1;5920;0;3203;0;0;988;
541;309;34;-167;-390;2;1;1;0;0;1;1;0;0;4;1;5951;0;3203;0;0;988;
541;309;34;-167;-390;2;1;1;0;0;1;1;0;0;4;1;5982;0;3203;0;0;988;
541;309;32;-167;-389;2;1;1;0;0;1;1;0;0;4;1;6013;0;3203;0;0;988;
541;309;36;-167;-389;2;1;1;0;0;1;1;0;0;4;1;6044;0;3203;0;0;988;
541;309;35;-167;-390;2;1;1;0;0;1;1;0;0;4;1;6075;0;3203;0;0;988;
541;309;34;-167;-387;2;1;1;0;0;1;1;0;0;4;1;6106;0;3203;0;0;988;
541;309;32;-167;-390;2;1;1;0;0;1;1;0;0;4;1;6137;0;3203;0;0;988;
541;309;33;-167;-390;2;1;1;0;0;1;1;0;0;4;1;6168;0;3203;0;0;988;
541;309;33;-167;-392;2;1;1;0;0;1;1;0;0;4;1;6199;0;3203;0;0;988;
541;309;33;-167;-392;2;1;1;0;0;1;1;0;0;4;1;6230;0;3203;0;0;988;
541;309;35;-167;-390;2;1;1;0;0;1;1;0;0;4;1;6261;0;3203;0;0;988;
541;309;34;-167;-390;2;1;1;0;0;1;1;0;0;4;1;6292;0;3203;0;0;988;
541;309;34;-167;-390;2;1;1;0;0;1;1;0;0;4;1;6323;0;3203;0;0;988;
541;309;34;-167;-390;2;1;1;0;0;1;1;0;0;4;1;6354;0;3203;0;0;988;
541;309;35;-167;-392;2;1;1;0;0;1;1;0;0;4;1;6385;0;3203;0;0;988;
541;309;35;-167;-389;2;1;1;0;0;1;1;0;0;4;1;6416;0;3203;0;0;988;
541;309;34;-167;-392;2;1;1;0;0;1;1;0;0;4;1;6447;0;3203;0;0;988;
541;309;34;-167;-394;2;1;1;0;0;1;1;0;0;4;1;6478;0;3203;0;0;988;
541;309;33;-167;-394;2;1;1;0;0;1;1;0;0;4;1;6509;0;3203;0;0;988;
541;309;35;-167;-390;2;1;1;0;0;1;1;0;0;4;1;6540;0;3203;0;0;988;
541;309;36;-167;-390;2;1;1;0;0;1;1;0;0;4;1;6571;0;3203;0;0;988;
541;309;33;-167;-392;2;1;1;0;0;1;1;0;0;4;1;6602;0;3203;0;0;988;
541;309;33;-167;-394;2;1;1;0;0;1;1;0;0;4;1;6633;0;3203;0;0;988;
541;309;34;-167;-394;2;1;1;0;0;1;1;0;0;4;1;6664;0;3203;0;0;988;
541;309;35;-167;-390;2;1;1;0;0;1;1;0;0;4;1;6695;0;3203;0;0;988;
541;309;34;-167;-390;2;1;1;0;0;1;1;0;0;4;1;6726;0;3203;0;0;988;
541;309;33;-167;-392;2;1;1;0;0;1;1;0;0;4;1;6757;0;3203;0;0;988;
541;309;33;-167;-392;2;1;1;0;0;1;1;0;0;4;1;6788;0;3203;0;0;988;
541;309;35;-167;-394;2;1;1;0;0;1;1;0;0;4;1;6819;0;3203;0;0;988;
541;309;37;-167;-392;2;1;1;0;0;1;1;0;0;4;1;6850;0;3203;0;0;988;
541;309;34;-167;-394;2;1;1;0;0;1;1;0;0;4;1;6881;0;3203;0;0;988;
541;309;32;-167;-396;2;1;1;0;0;1;1;0;0;4;1;6912;0;3203;0;0;988;
541;309;33;-167;-394;2;1;1;0;0;1;1;0;0;4;1;6943;0;3203;0;0;988;
541;309;32;-167;-394;2;1;1;0;0;1;1;0;0;4;1;6974;0;3203;0;0;988;
541;309;35;-167;-392;2;1;1;0;0;1;1;0;0;4;1;7005;0;3203;0;0;988;
541;309;34;-167;-394;2;1;1;0;0;1;1;0;0;4;1;7036;0;3203;0;0;988;
541;309;31;-167;-394;2;1;1;0;0;1;1;0;0;4;1;7067;0;3203;0;0;988;
541;309;33;-167;-394;2;1;1;0;0;1;1;0;0;4;1;7098;0;3203;0;0;988;
541;309;34;-167;-394;2;1;1;0;0;1;1;0;0;4;1;7129;0;3203;0;0;988;
541;309;35;-167;-392;2;1;1;0;0;1;1;0;0;4;1;7160;0;3203;0;0;988;
541;309;34;-167;-392;2;1;1;0;0;1;1;0;0;4;1;7191;0;3203;0;0;988;
541;309;33;-167;-394;2;1;1;0;0;1;1;0;0;4;1;7222;0;3203;0;0;988;
541;309;31;-167;-394;2;1;1;0;0;1;1;0;0;4;1;7253;0;3203;0;0;988;
541;309;35;-167;-394;2;1;1;0;0;1;1;0;0;4;1;7284;0;3203;0;0;988;
541;309;35;-167;-396;2;1;1;0;0;1;1;0;0;4;1;7315;0;3203;0;0;988;
541;309;34;-167;-396;2;1;1;0;0;1;1;0;0;4;1;7346;0;3203;0;0;988;
541;309;34;-167;-396;2;1;1;0;0;1;1;0;0;4;1;7377;0;3203;0;0;988;
541;309;34;-167;-394;2;1;1;0;0;1;1;0;0;4;1;7408;0;3203;0;0;988;
541;309;33;-167;-392;2;1;1;0;0;1;1;0;0;4;1;7439;0;3203;0;0;988;
541;309;37;-167;-392;2;1;1;0;0;1;1;0;0;4;1;7470;0;3203;0;0;988;
541;309;35;-167;-392;2;1;1;0;0;1;1;0;0;4;1;7501;0;3203;0;0;988;
541;309;34;-167;-398;2;1;1;0;0;1;1;0;0;4;1;7532;0;3203;0;0;988;
541;309;34;-167;-396;2;1;1;0;0;1;1;0;0;4;1;7563;0;3203;0;0;988;
541;309;34;-167;-396;2;1;1;0;0;1;1;0;0;4;1;7594;0;3203;0;0;988;
541;309;35;-167;-394;2;1;1;0;0;1;1;0;0;4;1;7625;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;7656;0;3203;0;0;988;
541;309;35;-167;-396;2;1;1;0;0;1;1;0;0;4;1;7687;0;3203;0;0;988;
541;309;33;-167;-398;2;1;1;0;0;1;1;0;0;4;1;7718;0;3203;0;0;988;
541;309;36;-167;-394;2;1;1;0;0;1;1;0;0;4;1;7749;0;3203;0;0;988;
541;309;34;-167;-394;2;1;1;0;0;1;1;0;0;4;1;7780;0;3203;0;0;988;
541;309;32;-167;-396;2;1;1;0;0;1;1;0;0;4;1;7811;0;3203;0;0;988;
541;309;34;-167;-398;2;1;1;0;0;1;1;0;0;4;1;7842;0;3203;0;0;988;
541;309;35;-167;-396;2;1;1;0;0;1;1;0;0;4;1;7873;0;3203;0;0;988;
541;309;36;-167;-396;2;1;1;0;0;1;1;0;0;4;1;7904;0;3203;0;0;988;
541;309;37;-167;-396;2;1;1;0;0;1;1;0;0;4;1;7935;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;7966;0;3203;0;0;988;
541;309;34;-167;-398;2;1;1;0;0;1;1;0;0;4;1;7997;0;3203;0;0;988;
541;309;36;-167;-396;2;1;1;0;0;1;1;0;0;4;1;8028;0;3203;0;0;988;
541;309;35;-167;-394;2;1;1;0;0;1;1;0;0;4;1;8059;0;3203;0;0;988;
541;309;34;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8090;0;3203;0;0;988;
541;309;32;-167;-400;2;1;1;0;0;1;1;0;0;4;1;8121;0;3203;0;0;988;
541;309;34;-167;-396;2;1;1;0;0;1;1;0;0;4;1;8152;0;3203;0;0;988;
541;309;35;-167;-396;2;1;1;0;0;1;1;0;0;4;1;8183;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8214;0;3203;0;0;988;
541;309;34;-167;-396;2;1;1;0;0;1;1;0;0;4;1;8245;0;3203;0;0;988;
541;309;34;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8276;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;8307;0;3203;0;0;988;
541;309;37;-167;-400;2;1;1;0;0;1;1;0;0;4;1;8338;0;3203;0;0;988;
541;309;38;-167;-396;2;1;1;0;0;1;1;0;0;4;1;8369;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8400;0;3203;0;0;988;
541;309;33;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8431;0;3203;0;0;988;
541;309;33;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8462;0;3203;0;0;988;
541;309;34;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8493;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8524;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;8555;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;8586;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8617;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8648;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8679;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;8710;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8741;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8772;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;8803;0;3203;0;0;988;
541;309;33;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8834;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;8865;0;3203;0;0;988;
541;309;34;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8896;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8927;0;3203;0;0;988;
541;309;36;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8958;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;8989;0;3203;0;0;988;
541;309;33;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9020;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9051;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9082;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;9113;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9144;0;3203;0;0;988;
541;309;33;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9175;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9206;0;3203;0;0;988;
541;309;34;-167;-398;2;1;1;0;0;1;1;0;0;4;1;9237;0;3203;0;0;988;
541;309;36;-167;-398;2;1;1;0;0;1;1;0;0;4;1;9268;0;3203;0;0;988;
541;309;37;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9299;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9330;0;3203;0;0;988;
541;309;36;-167;-398;2;1;1;0;0;1;1;0;0;4;1;9361;0;3203;0;0;988;
541;309;37;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9392;0;3203;0;0;988;
541;309;38;-167;-398;2;1;1;0;0;1;1;0;0;4;1;9423;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;9454;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9485;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9516;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9547;0;3203;0;0;988;
541;309;36;-167;-398;2;1;1;0;0;1;1;0;0;4;1;9578;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9609;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9640;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9671;0;3203;0;0;988;
541;309;38;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9702;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9733;0;3203;0;0;988;
541;309;35;-167;-398;2;1;1;0;0;1;1;0;0;4;1;9764;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9795;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9826;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9857;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9888;0;3203;0;0;988;
541;309;33;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9919;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9950;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;9981;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10012;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10043;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10074;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10105;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10136;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10167;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10198;0;3203;0;0;988;
541;309;33;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10229;0;3203;0;0;988;
541;309;32;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10260;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10291;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10322;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10353;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10384;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10415;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10446;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10477;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10508;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10539;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10570;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10601;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10632;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10663;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10694;0;3203;0;0;988;
541;309;34;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10725;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10756;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10787;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10818;0;3203;0;0;988;
541;309;32;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10849;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10880;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10911;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10942;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;10973;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;11004;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;11035;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;11066;0;3203;0;0;988;
541;309;36;-167;-400;2;1;1;0;0;1;1;0;0;4;1;11097;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;11128;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;11159;0;3203;0;0;988;
541;309;35;-167;-400;2;1;1;0;0;1;1;0;0;4;1;11190;0;3203;0;0;988;
541;309;36;-167;-400;1;1;1;0;0;1;1;0;0;4;1;11221;0;3203;0;0;988;
541;309;35;-167;-398;1;1;1;0;0;1;1;0;0;4;1;11252;0;3203;0;0;988;
541;309;35;-167;-387;1;1;1;0;0;1;1;0;0;4;1;11283;0;3203;0;0;988;
541;309;34;-167;-379;1;1;1;0;0;1;1;0;0;4;1;11314;0;3203;0;0;988;
541;309;36;-167;-375;1;1;1;0;0;1;1;0;0;4;1;11345;0;3203;0;0;988;
541;309;35;-167;-369;1;1;1;0;0;1;1;0;0;4;1;11376;0;3203;0;0;988;
541;309;35;-167;-368;1;1;1;0;0;1;1;0;0;4;1;11407;0;3203;0;0;988;
541;309;31;-167;-363;1;1;1;0;0;1;1;0;0;4;1;11438;0;3203;0;0;988;
541;309;32;-167;-362;1;1;1;0;0;1;1;0;0;4;1;11469;0;3203;0;0;988;
541;309;33;-167;-360;1;1;1;0;0;1;1;0;0;4;1;11500;0;3203;0;0;988;
541;309;33;-167;-357;1;1;1;0;0;1;1;0;0;4;1;11531;0;3203;0;0;988;
541;309;33;-167;-357;1;1;1;0;0;1;1;0;0;4;1;11562;0;3203;0;0;988;
541;309;28;-167;-357;1;1;1;0;0;1;1;0;0;4;1;11593;0;3203;0;0;988;
541;309;29;-167;-353;1;1;1;0;0;1;1;0;0;4;1;11624;0;3203;0;0;988;
541;309;31;-167;-352;1;1;1;0;0;1;1;0;0;4;1;11655;0;3203;0;0;988;
541;309;30;-167;-352;1;1;1;0;0;1;1;0;0;4;1;11686;0;3203;0;0;988;
541;309;30;-167;-350;1;1;1;0;0;1;1;0;0;4;1;11717;0;3203;0;0;988;
541;309;27;-167;-349;1;1;1;0;0;1;1;0;0;4;1;11748;0;3203;0;0;988;
541;309;28;-167;-349;1;1;1;0;0;1;1;0;0;4;1;11779;0;3203;0;0;988;
541;309;26;-167;-347;4;1;1;0;0;1;1;0;0;4;1;11810;0;0;0;0;988;
541;309;27;-167;-345;2;1;1;0;0;1;1;0;0;4;1;11841;0;0;0;0;988;
541;309;25;-167;-353;2;1;1;0;0;1;1;0;0;4;1;11872;0;0;0;0;988;
541;309;26;-167;-360;2;1;1;0;0;1;1;0;0;4;1;11903;0;0;0;0;988;
541;309;26;-167;-363;2;1;1;0;0;1;1;0;0;4;1;11934;0;0;0;0;988;
541;309;27;-167;-366;2;1;1;0;0;1;1;0;0;4;1;11965;0;0;0;0;988;
541;309;26;-167;-369;2;1;1;0;0;1;1;0;0;4;1;11996;0;0;0;0;988;
541;309;22;-167;-370;2;1;1;0;0;1;1;0;0;4;1;12027;0;0;0;0;988;
541;309;23;-167;-375;2;1;1;0;0;1;1;0;0;4;1;12058;0;0;0;0;988;
541;309;26;-167;-375;2;1;1;0;0;1;1;0;0;4;1;12089;0;0;0;0;988;
541;309;26;-167;-375;2;1;1;0;0;1;1;0;0;4;1;12120;0;0;0;0;988;
541;309;24;-167;-375;2;1;1;0;0;1;1;0;0;4;1;12151;0;0;0;0;988;
541;309;25;-167;-377;2;1;1;0;0;1;1;0;0;4;1;12182;0;0;0;0;988;
541;309;23;-167;-377;2;1;1;0;0;1;1;0;0;4;1;12213;0;0;0;0;988;
541;309;26;-167;-377;2;1;1;0;0;1;1;0;0;4;1;12244;0;0;0;0;988;
541;309;25;-167;-379;2;1;1;0;0;1;1;0;0;4;1;12275;0;0;0;0;988;
541;309;26;-167;-380;2;1;1;0;0;1;1;0;0;4;1;12306;0;0;0;0;988;
541;309;26;-167;-382;2;1;1;0;0;1;1;0;0;4;1;12337;0;0;0;0;988;
541;309;25;-167;-382;2;1;1;0;0;1;1;0;0;4;1;12368;0;0;0;0;988;
541;309;26;-167;-380;2;1;1;0;0;1;1;0;0;4;1;12399;0;0;0;0;988;
541;309;26;-167;-380;2;1;1;0;0;1;1;0;0;4;1;12430;0;0;0;0;988;
541;309;23;-167;-382;2;1;1;0;0;1;1;0;0;4;1;12461;0;0;0;0;988;
541;309;24;-167;-384;2;1;1;0;0;1;1;0;0;4;1;12492;0;0;0;0;988;
541;309;24;-167;-382;2;1;1;0;0;1;1;0;0;4;1;12523;0;0;0;0;988;
541;309;23;-167;-382;2;1;1;0;0;1;1;0;0;4;1;12554;0;0;0;0;988;
541;309;23;-167;-382;2;1;1;0;0;1;1;0;0;4;1;12585;0;0;0;0;988;
541;309;23;-167;-384;2;1;1;0;0;1;1;0;0;4;1;12616;0;0;0;0;988;
541;309;22;-167;-384;2;1;1;0;0;1;1;0;0;4;1;12647;0;0;0;0;988;
541;309;23;-167;-385;2;1;1;0;0;1;1;0;0;4;1;12678;0;0;0;0;988;
541;309;23;-167;-385;2;1;1;0;0;1;1;0;0;4;1;12709;0;0;0;0;988;
541;309;23;-167;-384;2;1;1;0;0;1;1;0;0;4;1;12740;0;0;0;0;988;
541;309;23;-167;-385;2;1;1;0;0;1;1;0;0;4;1;12771;0;0;0;0;988;
541;309;21;-167;-387;2;1;1;0;0;1;1;0;0;4;1;12802;0;0;0;0;988;
541;309;23;-167;-387;2;1;1;0;0;1;1;0;0;4;1;12833;0;0;0;0;988;
541;309;24;-167;-385;2;1;1;0;0;1;1;0;0;4;1;12864;0;0;0;0;988;
541;309;25;-167;-387;2;1;1;0;0;1;1;0;0;4;1;12895;0;0;0;0;988;
541;309;23;-167;-387;2;1;1;0;0;1;1;0;0;4;1;12926;0;0;0;0;988;
541;309;23;-167;-387;2;1;1;0;0;1;1;0;0;4;1;12957;0;0;0;0;988;
541;309;23;-167;-385;2;1;1;0;0;1;1;0;0;4;1;12988;0;0;0;0;988;
541;309;23;-167;-389;2;1;1;0;0;1;1;0;0;4;1;13019;0;0;0;0;988;
541;309;23;-167;-385;2;1;1;0;0;1;1;0;0;4;1;13050;0;0;0;0;988;
541;309;23;-167;-387;2;1;1;0;0;1;1;0;0;4;1;13081;0;0;0;0;988;
541;309;23;-167;-389;2;1;1;0;0;1;1;0;0;4;1;13112;0;0;0;0;988;
541;309;22;-167;-389;2;1;1;0;0;1;1;0;0;4;1;13143;0;0;0;0;988;
541;309;24;-167;-387;2;1;1;0;0;1;1;0;0;4;1;13174;0;0;0;0;988;
541;309;25;-167;-389;2;1;1;0;0;1;1;0;0;4;1;13205;0;0;0;0;988;
541;309;23;-167;-389;2;1;1;0;0;1;1;0;0;4;1;13236;0;0;0;0;988;
