579;309;94;-174;-215;1;1;1;0;0;1;1;0;0;0;1;13966;0;1604;6766;0;6766;1604;
579;309;92;-173;-214;1;1;1;0;0;1;1;0;0;0;1;13997;0;1604;6797;0;6797;1604;
579;309;94;-173;-215;1;1;1;0;0;1;1;0;0;0;1;14028;0;1604;6828;0;6828;1604;
579;309;91;-175;-217;1;1;1;0;0;1;1;0;0;0;1;14059;0;1604;6859;0;6859;1604;
579;309;92;-175;-216;1;1;1;0;0;1;1;0;0;0;1;14090;0;1604;6890;0;6890;1604;
579;309;94;-174;-216;1;1;1;0;0;1;1;0;0;0;1;14121;0;1604;6921;0;6921;1604;
579;309;94;-173;-215;1;1;1;0;0;1;1;0;0;0;1;14152;0;1604;6952;0;6952;1604;
579;309;93;-174;-216;1;1;1;0;0;1;1;0;0;0;1;14183;0;1604;6983;0;6983;1604;
579;309;94;-175;-216;1;1;1;0;0;1;1;0;0;0;1;14214;0;1604;7014;0;7014;1604;
579;309;92;-175;-216;1;1;1;0;0;1;1;0;0;0;1;14245;0;1604;7045;0;7045;1604;
579;309;95;-174;-216;1;1;1;0;0;1;1;0;0;0;1;14276;0;1604;7076;0;7076;1604;
579;309;95;-173;-216;1;1;1;0;0;1;1;0;0;0;1;14307;0;1604;7107;0;7107;1604;
579;309;94;-173;-218;1;1;1;0;0;1;1;0;0;0;1;14338;0;1604;7138;0;7138;1604;
579;309;93;-175;-216;1;1;1;0;0;1;1;0;0;0;1;14369;0;1604;7169;0;7169;1604;
579;309;94;-175;-216;1;1;1;0;0;1;1;0;0;0;1;14400;0;1604;7200;0;7200;1604;
579;309;96;-174;-215;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;95;-175;-201;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;95;-175;-182;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;95;-175;-159;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;95;-173;-131;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;98;-172;-104;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;97;-170;-77;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;97;-167;-56;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;99;-164;-44;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;98;-158;-33;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;103;-153;-27;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;104;-148;-22;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;101;-144;-20;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;102;-138;-16;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;103;-133;-13;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;108;-127;-10;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;107;-121;-9;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;105;-119;-8;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;109;-112;-7;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;110;-107;0;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;111;-100;8;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;110;-95;23;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;110;-90;40;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;112;-82;60;2;0;0;1;0;1;1;0;2;7;1;0;2;0;0;0;0;0;
579;309;115;-74;82;2;0;1;0;0;1;1;0;0;0;1;3;0;1669;0;0;0;1669;
579;309;116;-64;104;2;0;1;0;0;1;1;0;0;0;1;34;0;1669;0;0;0;1669;
579;309;115;-56;118;2;0;1;0;0;1;1;0;0;0;1;65;0;1669;0;0;0;1669;
579;309;113;-49;128;2;0;1;0;0;1;1;0;0;0;1;96;0;1669;0;0;0;1669;
579;309;116;-41;135;2;0;1;0;0;1;1;0;0;0;1;127;0;1669;0;0;0;1669;
579;309;118;-34;140;2;0;1;0;0;1;1;0;0;0;1;158;0;1669;0;0;0;1669;
579;309;120;-26;140;2;0;1;0;0;1;1;0;0;0;1;189;0;1669;0;0;0;1669;
579;309;120;-19;138;2;0;1;0;0;1;1;0;0;0;1;220;0;1669;0;0;0;1669;
579;309;119;-15;130;2;0;1;0;0;1;1;0;0;0;1;251;0;1669;0;0;0;1669;
579;309;120;-9;127;2;0;1;0;0;1;1;0;0;0;1;282;0;1669;0;0;0;1669;
579;309;124;-4;125;2;0;1;0;0;1;1;0;0;0;1;313;0;1669;0;0;0;1669;
579;309;125;0;121;2;0;1;0;0;1;1;0;0;0;1;344;0;1669;0;0;0;1669;
579;309;123;2;116;2;0;1;0;0;1;1;0;0;0;1;375;0;1669;0;0;0;1669;
579;309;123;4;112;2;0;1;0;0;1;1;0;0;0;1;406;0;1669;0;0;0;1669;
579;309;126;5;109;2;0;1;0;0;1;1;0;0;0;1;437;0;1669;0;0;0;1669;
579;309;128;6;105;2;0;1;0;0;1;1;0;0;0;1;468;0;1669;0;0;0;1669;
579;309;128;5;96;2;0;1;0;0;1;1;0;0;0;1;499;0;1669;0;0;0;1669;
579;309;127;5;87;2;0;1;0;0;1;1;0;0;0;1;530;0;1669;0;0;0;1669;
579;309;128;2;80;2;0;1;0;0;1;1;0;0;0;1;561;0;1669;0;0;0;1669;
579;309;130;-1;73;2;0;1;0;0;1;1;0;0;0;1;592;0;1669;0;0;0;1669;
579;309;132;-4;63;2;0;1;0;0;1;1;0;0;0;1;623;0;1669;0;0;0;1669;
579;309;132;-8;49;2;0;1;0;0;1;1;0;0;0;1;654;0;1669;0;0;0;1669;
579;309;130;-14;34;2;0;1;0;0;1;1;0;0;0;1;685;0;1669;0;0;0;1669;
579;309;131;-18;19;2;0;1;0;0;1;1;0;0;0;1;716;0;1669;0;0;0;1669;
579;309;134;-37;-12;2;1;1;0;0;1;1;0;0;0;1;747;0;1669;0;0;0;1669;
579;309;136;-55;-64;2;1;1;0;0;1;1;0;0;0;1;778;0;1669;0;0;0;1669;
579;309;136;-72;-105;2;1;1;0;0;1;1;0;0;0;1;809;0;1669;0;0;0;1669;
579;309;136;-82;-130;2;1;1;0;0;1;1;0;0;0;1;840;0;1669;0;0;0;1669;
579;309;136;-89;-144;2;1;1;0;0;1;1;0;0;0;1;871;0;1669;0;0;0;1669;
579;309;137;-95;-150;3;1;1;0;0;1;1;0;0;0;1;902;0;1669;0;0;0;1669;
579;309;139;-99;-157;1;1;1;0;0;1;1;0;0;0;1;933;0;1669;0;0;0;1669;
579;309;140;-104;-157;1;1;1;0;0;1;1;0;0;0;1;964;0;1669;0;0;0;1669;
579;309;138;-107;-153;1;1;1;0;0;1;1;0;0;0;1;995;0;1669;0;0;0;1669;
579;309;139;-109;-146;1;1;1;0;0;1;1;0;0;0;1;1026;0;1669;0;0;0;1669;
579;309;140;-109;-140;1;1;1;0;0;1;1;0;0;0;1;1057;0;1669;0;0;0;1669;
579;309;141;-110;-139;1;1;1;0;0;1;1;0;0;0;1;1088;0;1669;0;0;0;1669;
579;309;141;-113;-139;1;1;1;0;0;1;1;0;0;0;1;1119;0;1669;0;0;0;1669;
579;309;139;-114;-140;1;1;1;0;0;1;1;0;0;0;1;1150;0;1669;0;0;0;1669;
579;309;140;-114;-141;1;1;1;0;0;1;1;0;0;0;1;1181;0;1669;0;0;0;1669;
579;309;140;-114;-144;1;1;1;0;0;1;1;0;0;0;1;1212;0;1669;0;0;0;1669;
579;309;140;-114;-146;1;1;1;0;0;1;1;0;0;0;1;1243;0;1669;0;0;0;1669;
579;309;139;-115;-148;1;1;1;0;0;1;1;0;0;0;1;1274;0;1669;0;0;0;1669;
579;309;140;-117;-150;1;1;1;0;0;1;1;0;0;0;1;1305;0;1669;0;0;0;1669;
579;309;140;-118;-152;1;1;1;0;0;1;1;0;0;0;1;1336;0;1669;0;0;0;1669;
579;309;141;-118;-153;1;1;1;0;0;1;1;0;0;0;1;1367;0;1669;0;0;0;1669;
579;309;141;-118;-155;1;1;1;0;0;1;1;0;0;0;1;1398;0;1669;0;0;0;1669;
579;309;138;-120;-157;1;1;1;0;0;1;1;0;0;0;1;1429;0;1669;0;0;0;1669;
579;309;138;-121;-158;1;1;1;0;0;1;1;0;0;0;1;1460;0;1669;0;0;0;1669;
579;309;139;-121;-158;1;1;1;0;0;1;1;0;0;0;1;1491;0;1669;0;0;0;1669;
579;309;140;-121;-158;1;1;1;0;0;1;1;0;0;0;1;1522;0;1669;0;0;0;1669;
579;309;138;-121;-160;1;1;1;0;0;1;1;0;0;0;1;1553;0;1669;0;0;0;1669;
579;309;137;-123;-161;1;1;1;0;0;1;1;0;0;0;1;1584;0;1669;0;0;0;1669;
579;309;137;-124;-161;1;1;1;0;0;1;1;0;0;0;1;1615;0;1669;0;0;0;1669;
579;309;137;-124;-163;1;1;1;0;0;1;1;0;0;0;1;1646;0;1669;0;0;0;1669;
579;309;139;-125;-161;1;1;1;0;0;1;1;0;0;0;1;1677;0;1669;0;0;0;1669;
579;309;138;-125;-163;1;1;1;0;0;1;1;0;0;0;1;1708;0;1669;0;0;0;1669;
579;309;134;-125;-165;1;1;1;0;0;1;1;0;0;0;1;1739;0;1669;0;0;0;1669;
579;309;136;-126;-163;1;1;1;0;0;1;1;0;0;0;1;1770;0;1669;0;0;0;1669;
579;309;137;-126;-163;1;1;1;0;0;1;1;0;0;0;1;1801;0;1669;0;0;0;1669;
579;309;138;-126;-162;1;1;1;0;0;1;1;0;0;0;1;1832;0;1669;0;0;0;1669;
579;309;134;-126;-166;1;1;1;0;0;1;1;0;0;0;1;1863;0;1669;0;0;0;1669;
579;309;133;-129;-165;1;1;1;0;0;1;1;0;0;0;1;1894;0;1669;0;0;0;1669;
579;309;134;-130;-166;1;1;1;0;0;1;1;0;0;0;1;1925;0;1669;0;0;0;1669;
579;309;135;-128;-167;1;1;1;0;0;1;1;0;0;0;1;1956;0;1669;0;0;0;1669;
579;309;137;-129;-167;1;1;1;0;0;1;1;0;0;0;1;1987;0;1669;0;0;0;1669;
579;309;133;-129;-167;1;1;1;0;0;1;1;0;0;0;1;2018;0;1669;0;0;0;1669;
579;309;131;-130;-168;1;1;1;0;0;1;1;0;0;0;1;2049;0;1669;0;0;0;1669;
579;309;132;-130;-168;1;1;1;0;0;1;1;0;0;0;1;2080;0;1669;0;0;0;1669;
579;309;132;-130;-169;1;1;1;0;0;1;1;0;0;0;1;2111;0;1669;0;0;0;1669;
579;309;132;-130;-168;1;1;1;0;0;1;1;0;0;0;1;2142;0;1669;0;0;0;1669;
579;309;131;-130;-169;1;1;1;0;0;1;1;0;0;0;1;2173;0;1669;0;0;0;1669;
579;309;129;-132;-170;1;1;1;0;0;1;1;0;0;0;1;2204;0;1669;0;0;0;1669;
579;309;130;-132;-170;1;1;1;0;0;1;1;0;0;0;1;2235;0;1669;0;0;0;1669;
579;309;130;-133;-170;1;1;1;0;0;1;1;0;0;0;1;2266;0;1669;0;0;0;1669;
579;309;130;-132;-169;1;1;1;0;0;1;1;0;0;0;1;2297;0;1669;0;0;0;1669;
579;309;130;-134;-170;1;1;1;0;0;1;1;0;0;0;1;2328;0;1669;0;0;0;1669;
579;309;129;-134;-170;1;1;1;0;0;1;1;0;0;0;1;2359;0;1669;0;0;0;1669;
579;309;128;-133;-170;1;1;1;0;0;1;1;0;0;0;1;2390;0;1669;0;0;0;1669;
579;309;130;-133;-171;1;1;1;0;0;1;1;0;0;0;1;2421;0;1669;0;0;0;1669;
579;309;129;-133;-171;1;1;1;0;0;1;1;0;0;0;1;2452;0;1669;0;0;0;1669;
579;309;127;-135;-170;1;1;1;0;0;1;1;0;0;0;1;2483;0;1669;0;0;0;1669;
579;309;125;-135;-171;1;1;1;0;0;1;1;0;0;0;1;2514;0;1669;0;0;0;1669;
579;309;128;-135;-172;1;1;1;0;0;1;1;0;0;0;1;2545;0;1669;0;0;0;1669;
579;309;127;-135;-171;1;1;1;0;0;1;1;0;0;0;1;2576;0;1669;0;0;0;1669;
579;309;124;-135;-172;1;1;1;0;0;1;1;0;0;0;1;2607;0;1669;0;0;0;1669;
579;309;126;-135;-173;1;1;1;0;0;1;1;0;0;0;1;2638;0;1669;0;0;0;1669;
579;309;124;-137;-173;1;1;1;0;0;1;1;0;0;0;1;2669;0;1669;0;0;0;1669;
579;309;126;-135;-172;1;1;1;0;0;1;1;0;0;0;1;2700;0;1669;0;0;0;1669;
579;309;126;-135;-172;1;1;1;0;0;1;1;0;0;0;1;2731;0;1669;0;0;0;1669;
579;309;125;-135;-172;1;1;1;0;0;1;1;0;0;0;1;2762;0;1669;0;0;0;1669;
579;309;123;-136;-172;1;1;1;0;0;1;1;0;0;0;1;2793;0;1669;0;0;0;1669;
579;309;123;-136;-174;1;1;1;0;0;1;1;0;0;0;1;2824;0;1669;0;0;0;1669;
579;309;125;-136;-173;1;1;1;0;0;1;1;0;0;0;1;2855;0;1669;0;0;0;1669;
579;309;125;-136;-172;1;1;1;0;0;1;1;0;0;0;1;2886;0;1669;0;0;0;1669;
579;309;126;-137;-174;1;1;1;0;0;1;1;0;0;0;1;2917;0;1669;0;0;0;1669;
579;309;121;-137;-175;1;1;1;0;0;1;1;0;0;0;1;2948;0;1669;0;0;0;1669;
579;309;121;-137;-174;1;1;1;0;0;1;1;0;0;0;1;2979;0;1669;0;0;0;1669;
579;309;122;-138;-173;1;1;1;0;0;1;1;0;0;0;1;3010;0;1669;0;0;0;1669;
579;309;123;-137;-174;1;1;1;0;0;1;1;0;0;0;1;3041;0;1669;0;0;0;1669;
579;309;122;-137;-173;1;1;1;0;0;1;1;0;0;0;1;3072;0;1669;0;0;0;1669;
579;309;120;-138;-174;1;1;1;0;0;1;1;0;0;0;1;3103;0;1669;0;0;0;1669;
579;309;121;-138;-175;1;1;1;0;0;1;1;0;0;0;1;3134;0;1669;0;0;0;1669;
579;309;121;-138;-174;1;1;1;0;0;1;1;0;0;0;1;3165;0;1669;0;0;0;1669;
579;309;122;-138;-174;1;1;1;0;0;1;1;0;0;0;1;3196;0;1669;0;0;0;1669;
579;309;120;-138;-175;1;1;1;0;0;1;1;0;0;0;1;3227;0;1669;0;0;0;1669;
579;309;119;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3258;0;1669;0;0;0;1669;
579;309;120;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3289;0;1669;0;0;0;1669;
579;309;120;-139;-175;1;1;1;0;0;1;1;0;0;0;1;3320;0;1669;0;0;0;1669;
579;309;120;-139;-175;1;1;1;0;0;1;1;0;0;0;1;3351;0;1669;0;0;0;1669;
579;309;118;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3382;0;1669;0;0;0;1669;
579;309;117;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3413;0;1669;0;0;0;1669;
579;309;118;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3444;0;1669;0;0;0;1669;
579;309;120;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3475;0;1669;0;0;0;1669;
579;309;118;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3506;0;1669;0;0;0;1669;
579;309;117;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3537;0;1669;0;0;0;1669;
579;309;115;-140;-176;1;1;1;0;0;1;1;0;0;0;1;3568;0;1669;0;0;0;1669;
579;309;118;-140;-176;1;1;1;0;0;1;1;0;0;0;1;3599;0;1669;0;0;0;1669;
579;309;120;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3630;0;1669;0;0;0;1669;
579;309;117;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3661;0;1669;0;0;0;1669;
579;309;114;-140;-176;1;1;1;0;0;1;1;0;0;0;1;3692;0;1669;0;0;0;1669;
579;309;115;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3723;0;1669;0;0;0;1669;
579;309;117;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3754;0;1669;0;0;0;1669;
579;309;116;-140;-175;1;1;1;0;0;1;1;0;0;0;1;3785;0;1669;0;0;0;1669;
579;309;116;-140;-176;1;1;1;0;0;1;1;0;0;0;1;3816;0;1669;0;0;0;1669;
579;309;112;-140;-176;1;1;1;0;0;1;1;0;0;0;1;3847;0;1669;0;0;0;1669;
579;309;113;-141;-176;1;1;1;0;0;1;1;0;0;0;1;3878;0;1669;0;0;0;1669;
579;309;113;-141;-176;1;1;1;0;0;1;1;0;0;0;1;3909;0;1669;0;0;0;1669;
579;309;114;-140;-176;1;1;1;0;0;1;1;0;0;0;1;3940;0;1669;0;0;0;1669;
579;309;115;-141;-177;1;1;1;0;0;1;1;0;0;0;1;3971;0;1669;0;0;0;1669;
579;309;111;-142;-177;1;1;1;0;0;1;1;0;0;0;1;4002;0;1669;0;0;0;1669;
579;309;111;-142;-178;1;1;1;0;0;1;1;0;0;0;1;4033;0;1669;0;0;0;1669;
579;309;114;-142;-177;1;1;1;0;0;1;1;0;0;0;1;4064;0;1669;0;0;0;1669;
579;309;113;-142;-176;1;1;1;0;0;1;1;0;0;0;1;4095;0;1669;0;0;0;1669;
579;309;112;-142;-178;1;1;1;0;0;1;1;0;0;0;1;4126;0;1669;0;0;0;1669;
579;309;110;-143;-178;1;1;1;0;0;1;1;0;0;0;1;4157;0;1669;0;0;0;1669;
579;309;112;-141;-178;1;1;1;0;0;1;1;0;0;0;1;4188;0;1669;0;0;0;1669;
579;309;111;-142;-178;1;1;1;0;0;1;1;0;0;0;1;4219;0;1669;0;0;0;1669;
579;309;112;-141;-178;1;1;1;0;0;1;1;0;0;0;1;4250;0;1669;0;0;0;1669;
579;309;110;-143;-178;1;1;1;0;0;1;1;0;0;0;1;4281;0;1669;0;0;0;1669;
579;309;109;-143;-179;1;1;1;0;0;1;1;0;0;0;1;4312;0;1669;0;0;0;1669;
579;309;110;-143;-179;1;1;1;0;0;1;1;0;0;0;1;4343;0;1669;0;0;0;1669;
579;309;110;-142;-178;1;1;1;0;0;1;1;0;0;0;1;4374;0;1669;0;0;0;1669;
579;309;111;-143;-178;1;1;1;0;0;1;1;0;0;0;1;4405;0;1669;0;0;0;1669;
579;309;111;-144;-179;1;1;1;0;0;1;1;0;0;0;1;4436;0;1669;0;0;0;1669;
579;309;110;-144;-179;1;1;1;0;0;1;1;0;0;0;1;4467;0;1669;0;0;0;1669;
579;309;108;-144;-179;1;1;1;0;0;1;1;0;0;0;1;4498;0;1669;0;0;0;1669;
579;309;111;-143;-178;1;1;1;0;0;1;1;0;0;0;1;4529;0;1669;0;0;0;1669;
579;309;110;-143;-179;1;1;1;0;0;1;1;0;0;0;1;4560;0;1669;0;0;0;1669;
579;309;108;-144;-180;1;1;1;0;0;1;1;0;0;0;1;4591;0;1669;0;0;0;1669;
579;309;106;-144;-180;1;1;1;0;0;1;1;0;0;0;1;4622;0;1669;0;0;0;1669;
579;309;109;-144;-180;1;1;1;0;0;1;1;0;0;0;1;4653;0;1669;0;0;0;1669;
579;309;109;-143;-179;1;1;1;0;0;1;1;0;0;0;1;4684;0;1669;0;0;0;1669;
579;309;110;-144;-179;1;1;1;0;0;1;1;0;0;0;1;4715;0;1669;0;0;0;1669;
579;309;107;-144;-179;1;1;1;0;0;1;1;0;0;0;1;4746;0;1669;0;0;0;1669;
579;309;107;-144;-179;1;1;1;0;0;1;1;0;0;0;1;4777;0;1669;0;0;0;1669;
579;309;106;-144;-179;1;1;1;0;0;1;1;0;0;0;1;4808;0;1669;0;0;0;1669;
579;309;109;-143;-180;1;1;1;0;0;1;1;0;0;0;1;4839;0;1669;0;0;0;1669;
579;309;108;-144;-180;1;1;1;0;0;1;1;0;0;0;1;4870;0;1669;0;0;0;1669;
579;309;104;-145;-180;1;1;1;0;0;1;1;0;0;0;1;4901;0;1669;0;0;0;1669;
579;309;104;-145;-180;1;1;1;0;0;1;1;0;0;0;1;4932;0;1669;0;0;0;1669;
579;309;108;-146;-180;1;1;1;0;0;1;1;0;0;0;1;4963;0;1669;0;0;0;1669;
579;309;107;-144;-180;1;1;1;0;0;1;1;0;0;0;1;4994;0;1669;0;0;0;1669;
579;309;107;-144;-180;1;1;1;0;0;1;1;0;0;0;1;5025;0;1669;0;0;0;1669;
579;309;105;-146;-181;1;1;1;0;0;1;1;0;0;0;1;5056;0;1669;0;0;0;1669;
579;309;104;-145;-181;1;1;1;0;0;1;1;0;0;0;1;5087;0;1669;0;0;0;1669;
579;309;103;-145;-181;1;1;1;0;0;1;1;0;0;0;1;5118;0;1669;0;0;0;1669;
579;309;105;-145;-181;1;1;1;0;0;1;1;0;0;0;1;5149;0;1669;0;0;0;1669;
579;309;106;-146;-182;1;1;1;0;0;1;1;0;0;0;1;5180;0;1669;0;0;0;1669;
579;309;102;-146;-181;1;1;1;0;0;1;1;0;0;0;1;5211;0;1669;0;0;0;1669;
579;309;103;-146;-182;1;1;1;0;0;1;1;0;0;0;1;5242;0;1669;0;0;0;1669;
579;309;104;-145;-182;1;1;1;0;0;1;1;0;0;0;1;5273;0;1669;0;0;0;1669;
579;309;106;-145;-182;1;1;1;0;0;1;1;0;0;0;1;5304;0;1669;0;0;0;1669;
579;309;104;-146;-182;1;1;1;0;0;1;1;0;0;0;1;5335;0;1669;0;0;0;1669;
579;309;101;-146;-182;1;1;1;0;0;1;1;0;0;0;1;5366;0;1669;0;0;0;1669;
579;309;102;-147;-182;1;1;1;0;0;1;1;0;0;0;1;5397;0;1669;0;0;0;1669;
579;309;103;-146;-182;1;1;1;0;0;1;1;0;0;0;1;5428;0;1669;0;0;0;1669;
579;309;102;-147;-183;1;1;1;0;0;1;1;0;0;0;1;5459;0;1669;0;0;0;1669;
579;309;101;-146;-183;1;1;1;0;0;1;1;0;0;0;1;5490;0;1669;0;0;0;1669;
579;309;98;-147;-184;1;1;1;0;0;1;1;0;0;0;1;5521;0;1669;0;0;0;1669;
579;309;101;-147;-182;1;1;1;0;0;1;1;0;0;0;1;5552;0;1669;0;0;0;1669;
579;309;103;-146;-183;1;1;1;0;0;1;1;0;0;0;1;5583;0;1669;0;0;0;1669;
579;309;102;-147;-183;1;1;1;0;0;1;1;0;0;0;1;5614;0;1669;0;0;0;1669;
579;309;97;-147;-182;1;1;1;0;0;1;1;0;0;0;1;5645;0;1669;0;0;0;1669;
579;309;100;-147;-184;1;1;1;0;0;1;1;0;0;0;1;5676;0;1669;0;0;0;1669;
579;309;101;-147;-184;1;1;1;0;0;1;1;0;0;0;1;5707;0;1669;0;0;0;1669;
579;309;100;-147;-183;1;1;1;0;0;1;1;0;0;0;1;5738;0;1669;0;0;0;1669;
579;309;100;-147;-183;1;1;1;0;0;1;1;0;0;0;1;5769;0;1669;0;0;0;1669;
579;309;100;-148;-184;1;1;1;0;0;1;1;0;0;0;1;5800;0;1669;0;0;0;1669;
579;309;99;-147;-185;1;1;1;0;0;1;1;0;0;0;1;5831;0;1669;0;0;0;1669;
579;309;101;-147;-185;1;1;1;0;0;1;1;0;0;0;1;5862;0;1669;0;0;0;1669;
579;309;98;-147;-184;1;1;1;0;0;1;1;0;0;0;1;5893;0;1669;0;0;0;1669;
579;309;100;-148;-185;1;1;1;0;0;1;1;0;0;0;1;5924;0;1669;0;0;0;1669;
579;309;98;-148;-185;1;1;1;0;0;1;1;0;0;0;1;5955;0;1669;0;0;0;1669;
579;309;97;-148;-185;1;1;1;0;0;1;1;0;0;0;1;5986;0;1669;0;0;0;1669;
579;309;96;-148;-185;1;1;1;0;0;1;1;0;0;0;1;6017;0;1669;0;0;0;1669;
579;309;99;-147;-185;1;1;1;0;0;1;1;0;0;0;1;6048;0;1669;0;0;0;1669;
579;309;98;-149;-185;1;1;1;0;0;1;1;0;0;0;1;6079;0;1669;0;0;0;1669;
579;309;95;-150;-186;1;1;1;0;0;1;1;0;0;0;1;6110;0;1669;0;0;0;1669;
579;309;97;-149;-186;1;1;1;0;0;1;1;0;0;0;1;6141;0;1669;0;0;0;1669;
579;309;95;-148;-186;1;1;1;0;0;1;1;0;0;0;1;6172;0;1669;0;0;0;1669;
579;309;99;-148;-185;1;1;1;0;0;1;1;0;0;0;1;6203;0;1669;0;0;0;1669;
579;309;98;-148;-186;1;1;1;0;0;1;1;0;0;0;1;6234;0;1669;0;0;0;1669;
579;309;96;-150;-186;1;1;1;0;0;1;1;0;0;0;1;6265;0;1669;0;0;0;1669;
579;309;95;-150;-186;1;1;1;0;0;1;1;0;0;0;1;6296;0;1669;0;0;0;1669;
579;309;97;-149;-186;1;1;1;0;0;1;1;0;0;0;1;6327;0;1669;0;0;0;1669;
579;309;96;-150;-185;1;1;1;0;0;1;1;0;0;0;1;6358;0;1669;0;0;0;1669;
579;309;95;-150;-186;1;1;1;0;0;1;1;0;0;0;1;6389;0;1669;0;0;0;1669;
579;309;95;-150;-186;1;1;1;0;0;1;1;0;0;0;1;6420;0;1669;0;0;0;1669;
579;309;95;-150;-187;1;1;1;0;0;1;1;0;0;0;1;6451;0;1669;0;0;0;1669;
579;309;95;-150;-187;1;1;1;0;0;1;1;0;0;0;1;6482;0;1669;0;0;0;1669;
579;309;96;-150;-187;1;1;1;0;0;1;1;0;0;0;1;6513;0;1669;0;0;0;1669;
579;309;95;-150;-188;1;1;1;0;0;1;1;0;0;0;1;6544;0;1669;0;0;0;1669;
579;309;93;-150;-190;1;1;1;0;0;1;1;0;0;0;1;6575;0;1669;0;0;0;1669;
579;309;94;-150;-189;1;1;1;0;0;1;1;0;0;0;1;6606;0;1669;0;0;0;1669;
579;309;95;-150;-189;1;1;1;0;0;1;1;0;0;0;1;6637;0;1669;0;0;0;1669;
579;309;95;-150;-189;1;1;1;0;0;1;1;0;0;0;1;6668;0;1669;0;0;0;1669;
579;309;92;-152;-189;1;1;1;0;0;1;1;0;0;0;1;6699;0;1669;0;0;0;1669;
579;309;93;-151;-189;1;1;1;0;0;1;1;0;0;0;1;6730;0;1669;0;0;0;1669;
579;309;93;-151;-189;1;1;1;0;0;1;1;0;0;0;1;6761;0;1669;0;0;0;1669;
579;309;94;-150;-187;1;1;1;0;0;1;1;0;0;0;1;6792;0;1669;0;0;0;1669;
579;309;95;-151;-187;1;1;1;0;0;1;1;0;0;0;1;6823;0;1669;0;0;0;1669;
579;309;93;-151;-188;1;1;1;0;0;1;1;0;0;0;1;6854;0;1669;0;0;0;1669;
579;309;93;-152;-189;1;1;1;0;0;1;1;0;0;0;1;6885;0;1669;0;0;0;1669;
579;309;92;-151;-189;1;1;1;0;0;1;1;0;0;0;1;6916;0;1669;0;0;0;1669;
579;309;93;-151;-189;1;1;1;0;0;1;1;0;0;0;1;6947;0;1669;0;0;0;1669;
579;309;93;-151;-190;1;1;1;0;0;1;1;0;0;0;1;6978;0;1669;0;0;0;1669;
579;309;90;-153;-190;1;1;1;0;0;1;1;0;0;0;1;7009;0;1669;0;0;0;1669;
579;309;92;-152;-190;1;1;1;0;0;1;1;0;0;0;1;7040;0;1669;0;0;0;1669;
579;309;92;-152;-190;1;1;1;0;0;1;1;0;0;0;1;7071;0;1669;0;0;0;1669;
579;309;94;-152;-189;1;1;1;0;0;1;1;0;0;0;1;7102;0;1669;0;0;0;1669;
579;309;93;-151;-190;1;1;1;0;0;1;1;0;0;0;1;7133;0;1669;0;0;0;1669;
579;309;91;-153;-190;1;1;1;0;0;1;1;0;0;0;1;7164;0;1669;0;0;0;1669;
